iter,emin,light,heavy,frac_l,frac_h
429,32.0,795.0447702539373,722.9574575861633,0.06227246598965319,0.36628983841093443
430,4.0,806.6946400742197,741.8099373914782,0.257338740826574,0.22730784086519892
430,8.0,806.6946400742197,741.8099373914782,0.1667853469420049,0.3026347021125089
430,16.0,806.6946400742197,741.8099373914782,0.09696752840146704,0.4037033723946686
430,32.0,785.0664058466392,720.1817031638977,0.09524424915998966,0.33199793228224345
431,4.0,819.5559173411739,766.635606767454,0.19138709987503605,0.4322791502451216
431,8.0,801.9158138166006,748.9955032428807,0.18901954552677577,0.3779596376926744
431,16.0,784.2757102920273,748.9955032428807,0.19631246103144206,0.4891778747661886
431,32.0,784.2757102920273,731.3553997183074,0.09259979263867289,0.477514256091239
432,4.0,794.3670183045583,759.4783046313617,0.3348673259571135,0.3740330950749045
432,8.0,794.3670183045583,759.4783046313617,0.2292499412179638,0.4886746610235912
432,16.0,794.3670183045583,742.0339477947633,0.1420039222677839,0.41531467284720985
432,32.0,794.3670183045583,724.589590958165,0.06214726342039638,0.3884368027300171
433,4.0,816.1113021876979,744.6382792070126,0.20332788304318553,0.24959122823891508
433,8.0,798.2430464425265,744.6382792070126,0.21654099905749294,0.3337260446120013
433,16.0,798.2430464425265,744.6382792070126,0.12467392282090492,0.43788791940271654
433,32.0,798.2430464425265,726.7700234618413,0.057592640580461256,0.4226483544959834
434,4.0,799.8500699873134,746.585468775379,0.29669588671611596,0.2662556593777093
434,8.0,799.8500699873134,746.585468775379,0.20209806882301518,0.3546054200111261
434,16.0,799.8500699873134,746.585468775379,0.11682157827592492,0.4609987242573355
434,32.0,799.8500699873134,728.8306017047341,0.05245987211274958,0.4428422288920788
435,4.0,825.0026809834708,751.6922008738486,0.16755551246000194,0.30117327644720254
435,8.0,806.6750609560653,751.6922008738486,0.1704447407639815,0.4009726253039454
435,16.0,788.3474409286598,751.6922008738486,0.1709064851307775,0.5180938731637406
435,32.0,788.3474409286598,733.364580846443,0.08113721926522134,0.49824743606387123
436,4.0,817.5274886682894,750.8435550466293,0.2048828125,0.2931640625
436,8.0,795.2995107944026,750.8435550466293,0.22828921374950611,0.3960489924930857
436,16.0,795.2995107944026,750.8435550466293,0.13985951008645534,0.5129682997118156
436,32.0,795.2995107944026,728.6155771727426,0.06222771311528708,0.4364393003446258
437,4.0,806.925098500648,757.6701304816825,0.2543876947347663,0.36570696115164664
437,8.0,806.925098500648,741.2518078086939,0.16270026442681598,0.30681287914139055
437,16.0,806.925098500648,741.2518078086939,0.0952338210214523,0.40319540436226553
437,32.0,774.088453154671,724.8334851357054,0.13734860883797054,0.40170212765957447
438,4.0,800.8345891937365,764.9564688041631,0.29345284489477785,0.4193296960249415
438,8.0,800.8345891937365,747.0174086093765,0.19352826510721247,0.3562573099415205
438,16.0,800.8345891937365,747.0174086093765,0.1215756490599821,0.4649955237242614
438,32.0,782.8955289989499,729.0783484145899,0.09728785034630073,0.45206809502233153
439,4.0,824.1945689227562,742.3689392294134,0.1654318580620004,0.2345486449600312
439,8.0,807.8294429840876,742.3689392294134,0.16081345326554555,0.31263199061400077
439,16.0,791.4643170454191,742.3689392294134,0.1601486462572996,0.4077154485931693
439,32.0,791.4643170454191,726.0038132907448,0.0744018985312039,0.4090180232185235
440,4.0,822.254633246519,749.6504832829355,0.17432968734875617,0.2856451456780563
440,8.0,804.1035957556231,749.6504832829355,0.18007385998715478,0.37869299935773926
440,16.0,804.1035957556231,749.6504832829355,0.10467323510801772,0.5012202838289794
440,32.0,785.9525582647273,731.4994457920396,0.08577136228895477,0.4789921381621343
441,4.0,808.5318910695651,743.9372806492463,0.2506996043616713,0.23863746019492424
441,8.0,787.0003542627921,765.4688174560192,0.2759662796246222,0.5456497534595196
441,16.0,787.0003542627921,743.9372806492463,0.18339906776622444,0.42416636787378986
441,32.0,787.0003542627921,722.4057438424735,0.08494735473807358,0.3601975822176004
442,4.0,812.9887317956233,747.1863664826566,0.2251078008624069,0.2719521756174049
442,8.0,791.0546100246344,747.1863664826566,0.2541782178217822,0.3569108910891089
442,16.0,791.0546100246344,747.1863664826566,0.16148733608765942,0.4616490030537094
442,32.0,791.0546100246344,725.2522447116676,0.07490076137177068,0.3928548187674888
443,4.0,799.1704364986651,745.7925630386226,0.30215614846903616,0.2600177217682387
443,8.0,799.1704364986651,745.7925630386226,0.202389486260454,0.343289526085225
443,16.0,781.3778120119842,745.7925630386226,0.21295713900620003,0.4532302992182586
443,32.0,781.3778120119842,727.9999385519417,0.10362660805481931,0.43842523757191804
444,4.0,811.8703359865231,747.8028484478293,0.222856037900029,0.28125302136710817
444,8.0,790.5145068069585,747.8028484478293,0.25772139930664983,0.3640876142451938
444,16.0,790.5145068069585,747.8028484478293,0.16295213737668982,0.4820058458165875
444,32.0,790.5145068069585,726.4470192682647,0.07660999146589641,0.41744895949583144
445,4.0,799.0183317400722,764.3995761890718,0.3051834595224228,0.42147155892059796
445,8.0,799.0183317400722,747.0901984135716,0.20922068804118887,0.3580622513456588
445,16.0,799.0183317400722,747.0901984135716,0.12584973166368515,0.47093023255813954
445,32.0,781.708953964572,729.7808206380714,0.10276473656755347,0.45755086071987483
446,4.0,805.9156602004931,750.5116620260607,0.26357421875,0.29375
446,8.0,805.9156602004931,750.5116620260607,0.1762536294436161,0.3906458447775249
446,16.0,805.9156602004931,750.5116620260607,0.09573045726000534,0.5081558071129334
446,32.0,787.4476608090156,732.0436626345833,0.0841030310914531,0.48822687654481595
447,4.0,799.2595250435634,745.8964996743372,0.3012926426280494,0.2661094372630965
447,8.0,817.0472001666387,745.8964996743372,0.12363238512035012,0.35151609878086904
447,16.0,799.2595250435634,745.8964996743372,0.12129963898916968,0.45613718411552345
447,32.0,781.471849920488,728.1088245512618,0.10556760665220535,0.43975547229343326
448,4.0,800.1920981225136,746.9845015997792,0.29889122538711527,0.2570254253488817
448,8.0,800.1920981225136,746.9845015997792,0.19770682379170315,0.3585476550680787
448,16.0,800.1920981225136,746.9845015997792,0.12249085556249442,0.4705147649210456
448,32.0,782.4562326149354,729.248636092201,0.10126582278481013,0.4542031807854593
449,4.0,819.5559173411739,748.9955032428807,0.18736574887717242,0.28197617652802187
449,8.0,801.9158138166006,748.9955032428807,0.18990745867278336,0.38108043976904216
449,16.0,784.2757102920273,748.9955032428807,0.19334662799129804,0.4895757795503988
449,32.0,784.2757102920273,731.3553997183074,0.09140955063372168,0.47970810395595953
450,4.0,829.255731977755,742.0339477947633,0.1498468019915741,0.22711604749138262
450,8.0,811.8113751411565,742.0339477947633,0.14308426073131955,0.30437201907790146
450,16.0,811.8113751411565,742.0339477947633,0.08276846236175527,0.41232607920085623
450,32.0,776.9226614679599,724.589590958165,0.12384580616000516,0.38910053593336347
451,4.0,814.6741691141913,745.6659396886253,0.21824931613911686,0.2501953888237593
451,8.0,797.4221117577998,745.6659396886253,0.21421755725190839,0.34947519083969464
451,16.0,797.4221117577998,745.6659396886253,0.1287926250783138,0.4515349503266804
451,32.0,780.1700544014083,728.4138823322337,0.10795825179386823,0.4349641226353555
452,4.0,805.8665519089647,763.2845201078943,0.2660861151427189,0.4096758587324625
452,8.0,805.8665519089647,741.9935042073591,0.1767258382642998,0.3047731755424063
452,16.0,784.5755360084295,741.9935042073591,0.1906040268456376,0.4119910514541387
452,32.0,784.5755360084295,720.7024883068239,0.09425750292321684,0.33681954008055087
453,4.0,814.5550583812187,741.8062079532945,0.20799140289175458,0.2258694802657288
453,8.0,796.3678457742376,759.9934205602756,0.2252151737328658,0.48445967484858143
453,16.0,796.3678457742376,741.8062079532945,0.13062783056566912,0.407335050173164
453,32.0,796.3678457742376,723.6189953463135,0.06194460660310047,0.3808782512810534
454,4.0,829.0463362598642,744.1146586291071,0.1516724336793541,0.24490580545943869
454,8.0,795.0736652075614,744.1146586291071,0.2329927932208759,0.3312742535835907
454,16.0,795.0736652075614,744.1146586291071,0.14012968299711814,0.43200648414985593
454,32.0,795.0736652075614,727.1283231029556,0.06247953369572336,0.4185604820223983
455,4.0,820.1648847721916,748.7359934950846,0.17994532317906659,0.279535247022066
455,8.0,802.3076619529149,748.7359934950846,0.1901608325449385,0.3770104068117313
455,16.0,784.4504391336382,748.7359934950846,0.20145174298772292,0.4835558741822744
455,32.0,784.4504391336382,730.8787706758079,0.09602841459476913,0.46716176945431065
456,4.0,796.3678457742376,759.9934205602756,0.3298378483347898,0.3712981842897369
456,8.0,796.3678457742376,741.8062079532945,0.22510518934081347,0.3045036621474209
456,16.0,796.3678457742376,741.8062079532945,0.1392393736017897,0.407248322147651
456,32.0,796.3678457742376,723.6189953463135,0.059046870908614824,0.37509819324430477
457,4.0,819.4164235904295,747.8114237999669,0.18949927078269324,0.27671366067087994
457,8.0,801.5151736428139,747.8114237999669,0.19247125531579776,0.3649393605292172
457,16.0,783.6139236951982,747.8114237999669,0.19807465262010718,0.4826991190627554
457,32.0,783.6139236951982,729.9101738523511,0.09809282041267982,0.45427325392176005
458,4.0,801.5046815032961,768.0303400399835,0.28907077515647567,0.4509388541165142
458,8.0,801.5046815032961,751.2931693083272,0.1953143488206989,0.3974126370592411
458,16.0,784.7675107716398,751.2931693083272,0.19348214285714285,0.5177678571428571
458,32.0,784.7675107716398,734.5559985766708,0.09385238003468876,0.5200102781525021
459,4.0,814.5550583812187,741.8062079532945,0.2180736985767206,0.2214856697211932
459,8.0,796.3678457742376,741.8062079532945,0.22280236907730674,0.30338216957605985
459,16.0,796.3678457742376,741.8062079532945,0.13457575486067558,0.4087447361347549
459,32.0,796.3678457742376,723.6189953463135,0.059275521405049394,0.38199780461031835
460,4.0,803.9065089019027,767.7923515261023,0.27122132915114683,0.4476573220937071
460,8.0,803.9065089019027,749.735272838202,0.1814788896664334,0.38309618225643416
460,16.0,785.8494302140025,749.735272838202,0.18396905361640878,0.5015293270960777
460,32.0,785.8494302140025,731.6781941503018,0.0903976721629486,0.48089233753637245
461,4.0,825.2581281429617,759.8626344337471,0.16315944014877165,0.36987373984535576
461,8.0,803.4596302398902,738.0641365306756,0.18138256087981147,0.2715632364493323
461,16.0,803.4596302398902,738.0641365306756,0.1083325969779977,0.3568967040735177
461,32.0,781.6611323368186,738.0641365306756,0.10720344512592979,0.5573535168993866
462,4.0,813.7722400171763,744.4561926416112,0.21644763042612505,0.23835125448028674
462,8.0,796.4432281732851,744.4561926416112,0.22378299830467427,0.32792443690966333
462,16.0,796.4432281732851,744.4561926416112,0.14164659709214164,0.4366247435554366
462,32.0,796.4432281732851,727.1271807977199,0.05949582027168234,0.4196708463949843
463,4.0,817.7551583414278,764.4404833683368,0.20236466679695134,0.41948407269884697
463,8.0,799.9836000170642,746.6689250439731,0.19385492556224262,0.35405448210326257
463,16.0,782.2120416927005,746.6689250439731,0.21183997116597586,0.46188502432870787
463,32.0,782.2120416927005,728.8973667196095,0.10183792268951533,0.4426057950160246
464,4.0,801.502934381825,748.5138105689757,0.29487055173082516,0.2775138175118782
464,8.0,801.502934381825,748.5138105689757,0.1902462196183992,0.37289209088749903
464,16.0,801.502934381825,748.5138105689757,0.11459926239093281,0.4860124134208869
464,32.0,783.8398931108752,730.850769298026,0.09539387594870452,0.4683328971473436
465,4.0,812.30287260955,759.5513249738395,0.22681110358835477,0.36541251571718736
465,8.0,794.7190233976465,741.967475761936,0.23175283932967994,0.3006909697402907
465,16.0,794.7190233976465,741.967475761936,0.14272841953505136,0.4113353757433772
465,32.0,794.7190233976465,724.3836265500325,0.06290700703308154,0.3870148476165668
466,4.0,816.6330368938532,744.3731225865489,0.20587084148727985,0.24344422700587084
466,8.0,798.5680583170272,744.3731225865489,0.20418069365066938,0.32662647772645426
466,16.0,798.5680583170272,744.3731225865489,0.130252849002849,0.43660968660968663
466,32.0,798.5680583170272,726.3081440097228,0.05838274581351404,0.4109597967029387
467,4.0,828.9717177434493,744.2107985710751,0.15204051816499464,0.24164799844160903
467,8.0,807.7814879503558,744.2107985710751,0.1622019200991019,0.3292815113038092
467,16.0,786.5912581572621,744.2107985710751,0.18361381753764394,0.4372010628875111
467,32.0,786.5912581572621,723.0205687779816,0.08769439246305737,0.3738142866361231
468,4.0,803.5845041312298,753.7400194588374,0.27875036270432346,0.32101750652867783
468,8.0,803.5845041312298,737.1251912347066,0.18837282284638318,0.2585124745018045
468,16.0,803.5845041312298,737.1251912347066,0.10609460551117494,0.35176375549771116
468,32.0,786.9696759070989,737.1251912347066,0.087829931088285,0.5512287088805097
469,4.0,811.3137240080326,758.8928327100393,0.22942884801548888,0.3673765730880929
469,8.0,793.8400935753682,758.8928327100393,0.2376096751244961,0.47253181566674574
469,16.0,793.8400935753682,741.4192022773749,0.1501509500976736,0.3964659918309359
469,32.0,793.8400935753682,723.9455718447105,0.06728971962616823,0.3779568159845311
470,4.0,806.6946400742197,763.4381716190587,0.261789248981176,0.4034542984669125
470,8.0,806.6946400742197,741.8099373914782,0.1756535310183379,0.296527506827936
470,16.0,806.6946400742197,741.8099373914782,0.09625135820354944,0.40827598696124595
470,32.0,785.0664058466392,720.1817031638977,0.08917609046849757,0.3309854604200323
471,4.0,812.6438004201489,735.7695481243026,0.21761759795737995,0.18049690660905432
471,8.0,793.4252373461873,754.9881111982642,0.2383535417996171,0.4353063178047224
471,16.0,793.4252373461873,754.9881111982642,0.15224257738471256,0.5503113437415396
471,32.0,774.2066742722258,735.7695481243026,0.13540234400576182,0.5351928239376678
472,4.0,797.5954489690412,747.0567396841668,0.31005614104205653,0.2715453560523983
472,8.0,797.5954489690412,747.0567396841668,0.2129739103018838,0.3585560022069835
472,16.0,797.5954489690412,747.0567396841668,0.12874493927125505,0.4675663517768781
472,32.0,780.7492125407498,730.2105032558754,0.10779446844175102,0.4651537618464316
473,4.0,803.4596302398902,759.8626344337471,0.2836851833835976,0.3717287673898239
473,8.0,803.4596302398902,738.0641365306756,0.18169058016219589,0.27027448533998755
473,16.0,803.4596302398902,738.0641365306756,0.1079631781213692,0.3617838948967736
473,32.0,781.6611323368186,738.0641365306756,0.1043766664498927,0.5597320673733498
474,4.0,814.4916548023866,756.5775720277994,0.21616358325219084,0.344888023369036
474,8.0,795.1869605441909,756.5775720277994,0.2267251695253291,0.4580773833266853
474,16.0,795.1869605441909,756.5775720277994,0.13912504427913566,0.5773113708820404
474,32.0,795.1869605441909,717.968183511408,0.06215886470172735,0.30141912284081424
475,4.0,818.4640337609326,747.544594679832,0.19760131540767967,0.27033562240061904
475,8.0,800.7341739906574,747.544594679832,0.1994415636218588,0.3604307937774232
475,16.0,783.0043142203823,747.544594679832,0.20492097701149425,0.47009698275862066
475,32.0,783.0043142203823,729.8147349095568,0.10022155610582562,0.45868630261957516
476,4.0,798.2580759108769,763.4836055440956,0.3176320188809126,0.40721801553741765
476,8.0,815.6453110942676,746.0963703607048,0.13159378271724248,0.3405814609003785
476,16.0,780.8708407274862,746.0963703607048,0.20995865540176165,0.4600035951824555
476,32.0,780.8708407274862,728.7091351773141,0.10677954978014045,0.44313185010172607
477,4.0,806.9449725119158,743.2422017476183,0.249558390578999,0.24131501472031402
477,8.0,806.9449725119158,743.2422017476183,0.16816912644595133,0.3167132030315118
477,16.0,806.9449725119158,743.2422017476183,0.09526758071649713,0.4296329057938965
477,32.0,785.7107155904833,722.0079448261858,0.08717486479526139,0.3557816121555498
478,4.0,802.7259690331518,749.2240184220277,0.28178129829984544,0.2832302936630603
478,8.0,784.8919854961105,749.2240184220277,0.2985849056603774,0.379874213836478
478,16.0,802.7259690331518,749.2240184220277,0.11181876080429443,0.4899463197161314
478,32.0,784.8919854961105,731.3900348849863,0.09366568161377362,0.4809841963253244
479,4.0,809.7294362062717,766.7924199755372,0.2408859270874167,0.4403175225401803
479,8.0,788.2609280909045,745.3239118601699,0.2678175483053532,0.34265125118783657
479,16.0,809.7294362062717,745.3239118601699,0.08539870689655173,0.45061063218390807
479,32.0,788.2609280909045,723.8554037448026,0.07943985544656686,0.38461538461538464
480,4.0,818.9977867944964,744.2743904051155,0.193807450411224,0.24334784712143204
480,8.0,800.3169376971512,744.2743904051155,0.19791666666666666,0.3313604797979798
480,16.0,800.3169376971512,744.2743904051155,0.12242359630419332,0.43594527363184077
480,32.0,781.6360885998059,725.5935413077702,0.10193863140326101,0.40204134035177813
481,4.0,821.562170914889,745.699048249778,0.18507989412802667,0.2529163807469856
481,8.0,802.5963902486112,745.699048249778,0.19080296576747122,0.3494241994005364
481,16.0,802.5963902486112,745.699048249778,0.10964403604246588,0.4533856722276742
481,32.0,783.6306095823335,726.7332675835003,0.09744719450563691,0.4207593624465466
482,4.0,813.2168197043503,759.1012614423634,0.22102084550944867,0.3603156049094097
482,8.0,813.2168197043503,741.062742021701,0.14408721068014851,0.29567896358322143
482,16.0,795.178300283688,741.062742021701,0.14057906458797328,0.40783964365256126
482,32.0,795.178300283688,723.0242226010387,0.06144885805902755,0.3694784372750474
483,4.0,813.0665984208808,759.0011139200503,0.22262879152623977,0.36957149735194994
483,8.0,795.0447702539373,740.9792857531068,0.23209915528538722,0.29793952790716033
483,16.0,795.0447702539373,740.9792857531068,0.14250287839872464,0.40093880081480826
483,32.0,795.0447702539373,722.9574575861633,0.06467758710348413,0.3718798751950078
484,4.0,810.4055217003436,746.1067476954111,0.2330020663190003,0.25769949817967136
484,8.0,788.9725970320327,746.1067476954111,0.26570915619389585,0.34774802903754587
484,16.0,810.4055217003436,746.1067476954111,0.08920145998397579,0.4600729991987893
484,32.0,788.9725970320327,724.6738230271002,0.07889430894308944,0.3905691056910569
485,4.0,803.8341285569186,739.64017190499,0.27344730995846617,0.20737950352554815
485,8.0,803.8341285569186,739.64017190499,0.17952358416153968,0.2833254456538886
485,16.0,803.8341285569186,739.64017190499,0.10796269727403156,0.382083931133429
485,32.0,782.4361430062758,739.64017190499,0.10167824832830732,0.5835190769634194
486,4.0,795.9739035709409,750.4658955135276,0.32528324388789503,0.29039952295766247
486,8.0,795.9739035709409,750.4658955135276,0.22786807637683446,0.3933249171532271
486,16.0,795.9739035709409,750.4658955135276,0.1352367314060682,0.5101584176138906
486,32.0,773.2198995422342,727.7118914848209,0.14169434134271017,0.43068307612163836
487,4.0,820.1648847721916,730.8787706758079,0.18299319727891156,0.14421768707482993
487,8.0,784.4504391336382,748.7359934950846,0.29278887923544744,0.37500987283784853
487,16.0,784.4504391336382,748.7359934950846,0.19122368890474492,0.4895647520513735
487,32.0,784.4504391336382,730.8787706758079,0.09173478655767484,0.47638510445049953
488,4.0,807.8145001648807,743.106617496454,0.24677215804290845,0.22978351616347928
488,8.0,786.2452059420717,743.106617496454,0.290052851621046,0.3194762167705293
488,16.0,786.2452059420717,743.106617496454,0.18539376061499954,0.42406364530258334
488,32.0,786.2452059420717,721.537323273645,0.08499448087786507,0.3495227582624505
489,4.0,825.5118389573771,754.1047490449824,0.1613594312980816,0.3258350374914792
489,8.0,801.7094756532456,754.1047490449824,0.19304927398238514,0.4272792192335158
489,16.0,801.7094756532456,754.1047490449824,0.11228164955879705,0.5525841887268144
489,32.0,777.907112349114,730.3023857408509,0.11956732949025196,0.465315111082324
490,4.0,797.7738601185866,762.0334359918829,0.31276844982428736,0.39115579851620463
490,8.0,797.7738601185866,744.163223928531,0.20981078072825568,0.3259659723326443
490,16.0,797.7738601185866,744.163223928531,0.1272776967930029,0.43649781341107874
490,32.0,797.7738601185866,726.2930118651791,0.05455836776859504,0.4165805785123967
491,4.0,794.3670183045583,759.4783046313617,0.3348673259571135,0.3740330950749045
491,8.0,794.3670183045583,759.4783046313617,0.2292499412179638,0.4886746610235912
491,16.0,794.3670183045583,742.0339477947633,0.1420039222677839,0.41531467284720985
491,32.0,794.3670183045583,724.589590958165,0.06214726342039638,0.3884368027300171
492,4.0,818.5621076886548,747.6657448258418,0.19735413170105637,0.27120150064172177
492,8.0,800.8380169729516,747.6657448258418,0.1978756884343037,0.3646734854445319
492,16.0,800.8380169729516,747.6657448258418,0.11283106657122405,0.4823729420186113
492,32.0,783.1139262572483,729.9416541101385,0.10055069646906381,0.4592160673793327
493,4.0,802.7531586430267,747.4570993323252,0.2758020873598763,0.27831465017394663
493,8.0,802.7531586430267,747.4570993323252,0.18516783762685401,0.36034348165495705
493,16.0,784.321138872793,747.4570993323252,0.19775280898876405,0.46813483146067414
493,32.0,784.321138872793,729.0250795620914,0.09517907234653272,0.4466697110052841
494,4.0,801.5116819839742,758.4712428223785,0.28782144590004854,0.36681222707423583
494,8.0,801.5116819839742,758.4712428223785,0.19327333017527237,0.4707879362071688
494,16.0,801.5116819839742,758.4712428223785,0.11435197573811436,0.5959325662295959
494,32.0,801.5116819839742,715.4308036607829,0.04717908393945351,0.27363868684883036
495,4.0,825.7609914294213,740.2865775205966,0.16199826739820963,0.21561266724420058
495,8.0,804.3923879522151,740.2865775205966,0.17705933751687983,0.2898562236873461
495,16.0,804.3923879522151,740.2865775205966,0.10423336890786197,0.38349341871220205
495,32.0,783.0237844750089,740.2865775205966,0.0986694092691393,0.5879025519058945
496,4.0,820.5599525701932,749.2240184220277,0.1829717163889965,0.2893258426966292
496,8.0,802.7259690331518,749.2240184220277,0.188688138256088,0.3774548311076198
496,16.0,784.8919854961105,749.2240184220277,0.1932636887608069,0.49117435158501443
496,32.0,784.8919854961105,731.3900348849863,0.09097933165926213,0.48026527589981327
497,4.0,805.8665519089647,763.2845201078943,0.26458415451320455,0.4079621600315333
497,8.0,805.8665519089647,741.9935042073591,0.17100313479623824,0.3066614420062696
497,16.0,784.5755360084295,741.9935042073591,0.19584569732937684,0.40778706950813776
497,32.0,784.5755360084295,720.7024883068239,0.09146928557673792,0.33808331728609026
498,4.0,791.1188040222004,769.793189703398,0.36474105506799115,0.46243610762850806
498,8.0,791.1188040222004,748.4675753845954,0.25235610250019475,0.3709011605265208
498,16.0,791.1188040222004,748.4675753845954,0.16290726817042606,0.4846938775510204
498,32.0,791.1188040222004,727.141961065793,0.07437258371011074,0.419435161522836
499,4.0,816.6348810091524,744.3754006113304,0.20514059329403808,0.24736689535220793
499,8.0,798.570010909697,744.3754006113304,0.2137001418886962,0.3266593094750118
499,16.0,798.570010909697,744.3754006113304,0.12678973435389465,0.4434038721296713
499,32.0,780.5051408102414,726.3105305118748,0.1099734301082237,0.41274058712980366
500,4.0,820.1359674504777,748.7002720976732,0.1895443645083933,0.2790407673860911
500,8.0,802.2770436122765,748.7002720976732,0.1894214094277156,0.3695412265489516
500,16.0,784.4181197740754,748.7002720976732,0.2030284024728967,0.4773765791595735
500,32.0,784.4181197740754,730.841348259472,0.0930462267878309,0.47234294745160016
501,4.0,815.794293465408,762.133583514196,0.20420888542478566,0.40471551052221355
501,8.0,797.9073901483373,744.2466801971252,0.210167098140739,0.3298815407546874
501,16.0,780.0204868312667,744.2466801971252,0.22235230547550433,0.4361491354466859
501,32.0,780.0204868312667,726.3597768800545,0.10804987921916824,0.4151596265587256
502,4.0,805.4122882935843,752.358057559199,0.26574515720821573,0.3100360167429183
502,8.0,805.4122882935843,752.358057559199,0.17375494071146244,0.4107509881422925
502,16.0,805.4122882935843,752.358057559199,0.1058083938374358,0.5220471046573402
502,32.0,770.0428011373274,734.6733139810706,0.15641876504652222,0.516689439781378
503,4.0,801.8746687986428,748.2308348151005,0.2840478564307079,0.27786640079760716
503,8.0,783.9933908041287,748.2308348151005,0.2998759882188808,0.3705627034568284
503,16.0,801.8746687986428,748.2308348151005,0.11017942475881345,0.4867910918762961
503,32.0,783.9933908041287,730.3495568205864,0.09362060041407867,0.4628623188405797
504,4.0,837.843839926884,748.5020171853176,0.12220095693779905,0.2719617224880383
504,8.0,802.1071108302574,748.5020171853176,0.19494869771112866,0.3699289660615627
504,16.0,802.1071108302574,748.5020171853176,0.11750620787513302,0.4809329549485633
504,32.0,784.2387462819441,730.6336526370044,0.09577555627217027,0.47526604321186716
505,4.0,819.5985210034819,748.9460200970989,0.19256592390775518,0.2774155882066751
505,8.0,801.9353957768861,748.9460200970989,0.186498223450454,0.3747335175681011
505,16.0,801.9353957768861,748.9460200970989,0.11465879617207764,0.4968249709328325
505,32.0,784.2722705502904,731.2828948705031,0.09516685097248423,0.4826644116307812
506,4.0,807.3219890677041,743.6787472332679,0.2558759628678649,0.23839620778194745
506,8.0,807.3219890677041,743.6787472332679,0.16455493183640738,0.321411387329591
506,16.0,786.1075751228921,743.6787472332679,0.1839677563815495,0.42301836094939543
506,32.0,786.1075751228921,722.4643332884558,0.08743810268438884,0.3632395100338806
507,4.0,815.794293465408,762.133583514196,0.20420888542478566,0.40471551052221355
507,8.0,797.9073901483373,744.2466801971252,0.210167098140739,0.3298815407546874
507,16.0,780.0204868312667,744.2466801971252,0.22235230547550433,0.4361491354466859
507,32.0,780.0204868312667,726.3597768800545,0.10804987921916824,0.4151596265587256
508,4.0,809.3264043341952,745.9439005678728,0.2426297169811321,0.26022012578616355
508,8.0,793.4807783926146,745.9439005678728,0.23587050246923258,0.3452222309320373
508,16.0,793.4807783926146,745.9439005678728,0.1490315638450502,0.4612625538020086
508,32.0,793.4807783926146,730.0982746262922,0.0641972053783285,0.4640126548905879
509,4.0,813.5889784102021,761.3357991418742,0.21767241379310345,0.381269592476489
509,8.0,796.1712519874261,743.9180727190982,0.22053564332830008,0.3219423031073671
509,16.0,796.1712519874261,743.9180727190982,0.1404274265360641,0.4338379341050757
509,32.0,778.7535255646502,726.5003462963223,0.11454144506421066,0.4139317680633026
510,4.0,803.4380427597088,750.0547711030108,0.27650809220205985,0.29308484551250613
510,8.0,785.6436188741428,750.0547711030108,0.2884525479195886,0.3903693314633006
510,16.0,785.6436188741428,750.0547711030108,0.19059205190592052,0.5034694061458052
510,32.0,785.6436188741428,732.2603472174449,0.09266683911019141,0.4903000517330574
511,4.0,813.8388010246986,760.8299218870562,0.21939464044727203,0.3799884326200116
511,8.0,796.1691746454844,760.8299218870562,0.222827373904807,0.49585602652143024
511,16.0,796.1691746454844,743.1602955078422,0.14010618194906865,0.4209484387654099
511,32.0,796.1691746454844,725.490669128628,0.05650948231676064,0.40351101998974886
512,4.0,819.8022724378009,748.2880606114255,0.19076923076923077,0.27548076923076925
512,8.0,801.9237194812071,748.2880606114255,0.18904803355226715,0.36765054997230356
512,16.0,784.0451665246133,748.2880606114255,0.19339371337240277,0.4867696679097851
512,32.0,784.0451665246133,730.4095076548317,0.09897499510347979,0.4639942547496246
513,4.0,817.3840344181604,756.4195828657646,0.20484496124031007,0.3439922480620155
513,8.0,797.0625505673618,756.4195828657646,0.22199431997475544,0.4467497633322815
513,16.0,797.0625505673618,756.4195828657646,0.13057955363570914,0.5678545716342692
513,32.0,797.0625505673618,736.098099014966,0.05880452342487884,0.5355735056542811
514,4.0,810.170982568744,745.8351760693483,0.23441051487301118,0.2560529696610337
514,8.0,788.7257137356121,745.8351760693483,0.2719645401298085,0.3470793097989552
514,16.0,788.7257137356121,745.8351760693483,0.16886377903327057,0.46076585059635905
514,32.0,788.7257137356121,724.3899072362165,0.08001561280249805,0.38511579495186055
515,4.0,828.2168147884308,736.5851596076701,0.15363047471720004,0.18514937638982887
515,8.0,797.6729297281772,751.8571021377969,0.2113827655310621,0.4077755511022044
515,16.0,797.6729297281772,751.8571021377969,0.12751138494508438,0.5204929011518885
515,32.0,782.4009871980505,721.3132170775433,0.09970769730431958,0.35680415719389413
516,4.0,798.570010909697,744.3754006113304,0.3065168096223997,0.24608104111209703
516,8.0,798.570010909697,744.3754006113304,0.21313042785435424,0.33240379252649194
516,16.0,798.570010909697,744.3754006113304,0.12130469943391141,0.4375954712912211
516,32.0,780.5051408102414,726.3105305118748,0.10643855295807758,0.41406556092464414
517,4.0,813.130363944564,743.6632869048548,0.22756505392302365,0.2383496586524191
517,8.0,813.130363944564,743.6632869048548,0.1384083044982699,0.32313620635419943
517,16.0,813.130363944564,743.6632869048548,0.07834227028992093,0.429882759247478
