iter,emin,light,heavy,frac_l,frac_h
501,8.0,0.9194539980164365,-0.9964824236981151,0.7757166947723441,0.081787521079258
501,16.0,3.7933586305882656,0.9194539980164365,0.46704545454545454,0.1340909090909091
501,32.0,4.751326841445541,-0.038514212840839335,0.4107142857142857,0.03273809523809524
502,8.0,3.6861079974550712,-0.2809366029324476,0.42454394693200664,0.14593698175787728
502,16.0,4.6778691475519505,0.7108245471644317,0.34545454545454546,0.1318181818181818
502,32.0,3.6861079974550712,-0.2809366029324476,0.5846994535519126,0.01912568306010929
503,8.0,5.24871346411107,-2.4395430123309154,0.256857855361596,0.03574397339983375
503,16.0,2.6859613052970737,1.4045852258900773,0.6135593220338983,0.20564971751412428
503,32.0,3.9673373847040736,0.1232091464830809,0.5487465181058496,0.025069637883008356
504,8.0,3.051049790502079,-0.0006700047479650806,0.48535936113575867,0.16326530612244897
504,16.0,4.068289722252093,-0.0006700047479650806,0.41431670281995664,0.07158351409978309
504,32.0,6.102769585752123,-0.0006700047479650806,0.2696969696969697,0.03333333333333333
505,8.0,3.6933176436002313,-0.2756495290926644,0.41974248927038627,0.14163090128755365
505,16.0,4.685559436773454,-1.2678913222658874,0.3439635535307517,0.03189066059225513
505,32.0,2.7010758504270065,-0.2756495290926644,0.6887608069164265,0.020172910662824207
506,8.0,2.42475263844403,0.06767844579804105,0.5870153291253382,0.1496844003606853
506,16.0,2.42475263844403,0.06767844579804105,0.6627408993576017,0.0867237687366167
506,32.0,3.6032897347670243,0.06767844579804105,0.6162162162162163,0.02972972972972973
507,8.0,2.580791933079336,0.36766795695956667,0.5491525423728814,0.18220338983050846
507,16.0,3.68735392113922,0.36766795695956667,0.46373626373626375,0.1
507,32.0,9.220163861438643,1.4742299450194523,0.08645533141210375,0.10662824207492795
508,8.0,2.1421251353497084,0.12430916055701147,0.6280851063829788,0.16
508,16.0,2.1421251353497084,-2.9024148016320375,0.677382319173364,0.008036739380022962
508,32.0,6.177757084935106,0.12430916055701147,0.28688524590163933,0.030054644808743168
509,8.0,2.6859613052970737,0.1232091464830809,0.5552784704904405,0.1629260182876143
509,16.0,3.9673373847040736,0.1232091464830809,0.43197278911564624,0.09750566893424037
509,32.0,6.530089543518066,0.1232091464830809,0.27873563218390807,0.031609195402298854
510,8.0,2.6678455699594643,0.8430139704986015,0.5721784776902887,0.22134733158355205
510,16.0,2.6678455699594643,0.8430139704986015,0.6140749148694665,0.14642451759364358
510,32.0,9.054756168072485,-0.0694018292318308,0.08042895442359249,0.0160857908847185
511,8.0,1.746128882584781,0.6201455418416586,0.6829710144927537,0.20199275362318841
511,16.0,1.746128882584781,-0.5058377989014637,0.7464788732394366,0.051643192488262914
511,32.0,8.502028927043515,-0.5058377989014637,0.13636363636363635,0.017045454545454544
512,8.0,4.111164976183801,-0.42103573981688136,0.37940140845070425,0.11707746478873239
512,16.0,2.978114797183629,0.7120144391832888,0.5615711252653928,0.12101910828025478
512,32.0,5.244215155183973,2.978114797183629,0.3628571428571429,0.36
513,8.0,2.233994032691337,1.2180192070379388,0.603739982190561,0.28762243989314334
513,16.0,4.265943683998131,0.20204438138454073,0.36073619631901843,0.10429447852760736
513,32.0,2.233994032691337,0.20204438138454073,0.7346938775510204,0.03206997084548105
514,8.0,1.9478943344013722,0.02021255843221148,0.6230088495575221,0.17168141592920355
514,16.0,3.8755761103705346,0.02021255843221148,0.42857142857142855,0.07683982683982683
514,32.0,3.8755761103705346,0.02021255843221148,0.5351681957186545,0.03058103975535168
515,8.0,2.9571737250808674,0.12720799471150457,0.5201026518391788,0.15654405474764757
515,16.0,2.0138518149577465,0.12720799471150457,0.6993087557603687,0.08179723502304148
515,32.0,4.843817545327109,0.12720799471150457,0.4301994301994302,0.045584045584045586
516,8.0,1.5933509617565562,0.47828032964402034,0.6772486772486772,0.2019400352733686
516,16.0,3.8234922259816244,-0.6367903024685138,0.44482758620689655,0.04827586206896552
516,32.0,3.8234922259816244,0.47828032964402034,0.5109289617486339,0.05191256830601093
517,8.0,4.8164846449055965,0.09418147989230619,0.30474452554744524,0.14233576642335766
517,16.0,3.635908853652275,0.09418147989230619,0.46673936750272627,0.07742639040348964
517,32.0,3.635908853652275,2.455333062398953,0.5686274509803921,0.28851540616246496
518,8.0,1.8046342428157462,0.8216870933066254,0.6617002629272568,0.22348816827344434
518,16.0,2.787581392324867,0.8216870933066254,0.6002239641657335,0.13773796192609183
518,32.0,6.719369990361354,-0.16126005620249728,0.22905027932960895,0.01675977653631285
519,8.0,3.1836992783265785,0.7254322003629152,0.503030303030303,0.22251082251082252
519,16.0,1.9545657393447478,0.7254322003629152,0.7267508610792193,0.1251435132032147
519,32.0,4.412832817308409,-0.5037013386189155,0.47109826589595377,0.028901734104046242
520,8.0,2.3493304885432273,0.002312582550679565,0.598939929328622,0.142226148409894
520,16.0,4.696348394535779,-1.171196370445596,0.36610169491525424,0.02824858757062147
520,32.0,3.522839441539503,0.002312582550679565,0.6089385474860335,0.030726256983240222
521,8.0,2.6859613052970737,0.1232091464830809,0.5561403508771929,0.17280701754385966
521,16.0,3.9673373847040736,0.1232091464830809,0.44130434782608696,0.08586956521739131
521,32.0,9.092841702332063,0.1232091464830809,0.10256410256410256,0.03133903133903134
522,8.0,1.9855792554372016,0.8372296123840695,0.6260387811634349,0.23545706371191136
522,16.0,3.1339288984903337,0.8372296123840695,0.5291319857312723,0.14149821640903687
522,32.0,3.1339288984903337,0.8372296123840695,0.6456043956043956,0.07967032967032966
523,8.0,3.6189787339807555,0.1564082075899691,0.43944954128440367,0.17155963302752295
523,16.0,2.7533361023830594,1.0220508391876653,0.5890710382513661,0.1628415300546448
523,32.0,8.812834523566934,0.1564082075899691,0.11206896551724138,0.014367816091954023
524,8.0,2.83539041973099,-0.038514212840839335,0.5104831358249772,0.15405651777575205
524,16.0,2.83539041973099,-0.9964824236981151,0.5970982142857143,0.036830357142857144
524,32.0,2.83539041973099,1.877422208873714,0.6858638743455497,0.18586387434554974
525,8.0,1.8896475504676147,0.900160915754503,0.6536007292616226,0.22242479489516864
525,16.0,2.8791341851807246,-0.08932571895860875,0.5778508771929824,0.07346491228070176
525,32.0,8.816053993459395,-1.0788123536717187,0.11695906432748537,0.0029239766081871343
526,8.0,1.1931695543240526,0.25802362083356023,0.7183600713012478,0.19073083778966132
526,16.0,2.128315487814545,1.1931695543240526,0.6733727810650888,0.1940828402366864
526,32.0,6.804045155267007,0.25802362083356023,0.26047904191616766,0.02694610778443114
527,8.0,4.661172892496179,0.19407243726789147,0.3339317773788151,0.1651705565529623
527,16.0,3.544397778689108,0.19407243726789147,0.45674740484429066,0.0853517877739331
527,32.0,9.12827334772447,0.19407243726789147,0.10863509749303621,0.04456824512534819
528,8.0,2.978114797183629,-1.5540859188170515,0.5143104943625325,0.06418039895923677
528,16.0,1.8450646181834607,0.7120144391832888,0.7356051703877791,0.11985898942420682
528,32.0,2.978114797183629,0.7120144391832888,0.6647887323943662,0.08169014084507042
529,8.0,2.978114797183629,0.7120144391832888,0.523356401384083,0.20847750865051903
529,16.0,2.978114797183629,0.7120144391832888,0.5554259043173863,0.11318553092182031
529,32.0,5.244215155183973,1.8450646181834607,0.3835616438356164,0.1780821917808219
530,8.0,3.2562686523349065,0.788567718027215,0.4769765421372719,0.23284100781928757
530,16.0,3.2562686523349065,-0.4452827491266298,0.5128805620608899,0.053864168618266976
530,32.0,3.2562686523349065,0.788567718027215,0.6446991404011462,0.08022922636103152
531,8.0,2.6859613052970737,0.1232091464830809,0.5433422698838248,0.1680071492403932
531,16.0,2.6859613052970737,1.4045852258900773,0.6124121779859485,0.202576112412178
531,32.0,5.24871346411107,0.1232091464830809,0.35755813953488375,0.020348837209302327
532,8.0,2.524873086382577,0.1616572329252186,0.5465437788018433,0.17327188940092167
532,16.0,2.524873086382577,1.3432651596538978,0.6347724620770129,0.20303383897316218
532,32.0,6.069696866568613,1.3432651596538978,0.3088235294117647,0.11176470588235295
533,8.0,1.8450646181834607,-0.42103573981688136,0.6530249110320284,0.11476868327402136
533,16.0,2.978114797183629,0.7120144391832888,0.5607580824972129,0.1326644370122631
533,32.0,7.510315513184313,-0.42103573981688136,0.1710914454277286,0.011799410029498525
534,8.0,2.617984283496561,0.053247786958772636,0.5672306322350846,0.15939447907390916
534,16.0,4.327808614521754,0.053247786958772636,0.3941958887545345,0.07013301088270858
534,32.0,3.4728964490091574,0.053247786958772636,0.5804749340369393,0.0395778364116095
535,8.0,3.4360825020914607,0.06076132760924935,0.4678111587982833,0.14849785407725322
535,16.0,4.561189560252199,-1.064345730551489,0.34210526315789475,0.04276315789473684
535,32.0,7.93651073473441,0.06076132760924935,0.14772727272727273,0.014204545454545454
536,8.0,3.5570552288258117,-1.855000253847745,0.43913435527502254,0.047790802524797116
536,16.0,3.5570552288258117,-0.9529910067354859,0.46503884572697,0.02885682574916759
536,32.0,3.5570552288258117,-0.05098175962322671,0.5873925501432665,0.025787965616045846
537,8.0,5.281918509651529,-0.8139304442688555,0.2617621899059025,0.09751924721984602
537,16.0,3.249968858344733,1.2180192070379388,0.5245508982035928,0.17005988023952096
537,32.0,3.249968858344733,0.20204438138454073,0.6728395061728395,0.021604938271604937
538,8.0,4.017202142146921,0.6356696365283234,0.4,0.19482758620689655
538,16.0,2.8900246402740564,-1.618685367217406,0.5446527012127894,0.023153252480705624
538,32.0,5.144379644019786,0.6356696365283234,0.3789173789173789,0.05698005698005698
539,8.0,2.8470670473190793,1.0478385160524475,0.5359417652411284,0.24931756141947226
539,16.0,3.7466813129523953,0.14822425041913156,0.4646017699115044,0.084070796460177
539,32.0,4.646295578585711,0.14822425041913156,0.4365781710914454,0.032448377581120944
540,8.0,2.1456556792703037,0.272473780380027,0.6218637992831542,0.17921146953405018
540,16.0,4.018837578160582,-1.6007081185102514,0.3847900113507378,0.022701475595913734
540,32.0,6.828610426495999,0.272473780380027,0.24857142857142858,0.03428571428571429
541,8.0,1.1925397913633624,0.01783667723734439,0.7364746945898778,0.1518324607329843
541,16.0,3.5419460196153985,1.1925397913633624,0.5,0.1767337807606264
541,32.0,5.8913522478674345,0.01783667723734439,0.3484848484848485,0.01818181818181818
542,8.0,3.2855495789232343,-0.19048543082503855,0.4717994628469114,0.12802148612354522
542,16.0,3.2855495789232343,0.9681929057577179,0.5308219178082192,0.15639269406392695
542,32.0,3.2855495789232343,-0.19048543082503855,0.6103542234332425,0.01634877384196185
543,8.0,3.2359148874661745,-0.30779554769440676,0.48756660746003555,0.1341030195381883
543,16.0,1.4640596698858843,0.5781320610957383,0.771850170261067,0.1191827468785471
543,32.0,5.007770105046465,0.5781320610957383,0.40718562874251496,0.0688622754491018
544,8.0,3.296718842827323,-0.9220684187023132,0.46886446886446886,0.08974358974358974
544,16.0,3.296718842827323,0.1326283966800954,0.5023041474654378,0.07834101382488479
544,32.0,6.46080928897455,0.1326283966800954,0.21515151515151515,0.030303030303030304
545,8.0,3.8755761103705346,-0.9436283295523697,0.41370106761565834,0.0791814946619217
545,16.0,13.513984990216343,12.550144102231766,0.003278688524590164,0.9956284153005465
545,32.0,2.9117352223859534,0.9840534464167927,0.6561604584527221,0.11174785100286533
546,8.0,1.9002395028464534,-1.8351773669422666,0.6329690346083788,0.06284153005464481
546,16.0,2.834093720293632,0.9663852853992729,0.593607305936073,0.1449771689497717
546,32.0,3.7679479377408125,0.032531067952092485,0.547486033519553,0.025139664804469275
547,8.0,2.395603120343118,0.30668696863139466,0.5770850884582982,0.15585509688289806
547,16.0,4.4845192720548415,-0.7377711072244679,0.35714285714285715,0.05447941888619855
547,32.0,3.4400611961989807,0.30668696863139466,0.5862068965517241,0.040229885057471264
548,8.0,2.031192006413505,0.14165815425796957,0.616822429906542,0.16652506372132542
548,16.0,2.975958932491272,1.0864250803357365,0.549438202247191,0.18314606741573033
548,32.0,2.975958932491272,0.14165815425796957,0.6837606837606838,0.019943019943019943
549,8.0,2.010837090361429,1.012028183348793,0.6412478336221837,0.24783362218370883
549,16.0,3.009645997374065,1.012028183348793,0.5313568985176739,0.16647662485746864
549,32.0,9.002499439449878,0.013219276336158714,0.10511363636363637,0.028409090909090908
550,8.0,6.550110380670997,-0.3351783099832826,0.19127205199628597,0.12906220984215414
550,16.0,3.107466035343858,-0.3351783099832826,0.5426900584795321,0.06900584795321638
550,32.0,8.845206610889093,-0.3351783099832826,0.11079545454545454,0.008522727272727272
551,8.0,2.5673887401622313,-2.1193747450592415,0.5613886536833192,0.05080440304826418
551,16.0,3.504741437206526,-1.1820220480149466,0.47270742358078605,0.03275109170305677
551,32.0,2.5673887401622313,-0.24466935097065168,0.7264705882352941,0.01764705882352941
552,8.0,2.627068311668605,0.7431814450405749,0.543647363872083,0.226447709593777
552,16.0,2.627068311668605,-1.140705421587457,0.6244075829383886,0.03909952606635071
552,32.0,4.510955178296637,3.569011744982621,0.4293628808864266,0.42382271468144045
553,8.0,2.031192006413505,0.14165815425796957,0.6184331797235023,0.16774193548387098
553,16.0,2.975958932491272,0.14165815425796957,0.5952380952380952,0.07596371882086168
553,32.0,4.865492784646808,2.975958932491272,0.3987730061349693,0.3343558282208589
554,8.0,2.978114797183629,-0.42103573981688136,0.5101851851851852,0.11018518518518519
554,16.0,2.978114797183629,0.7120144391832888,0.5528735632183908,0.13448275862068965
554,32.0,2.978114797183629,1.8450646181834607,0.6781609195402298,0.20402298850574713
555,8.0,2.6859613052970737,-2.4395430123309154,0.5340699815837937,0.04511970534069982
555,16.0,3.9673373847040736,1.4045852258900773,0.43171296296296297,0.2048611111111111
555,32.0,5.24871346411107,0.1232091464830809,0.3701492537313433,0.029850746268656716
556,8.0,1.3257122840797386,0.4523617103628794,0.7117701575532901,0.20759962928637626
556,16.0,3.072413431513457,-0.42098886335398067,0.5619266055045872,0.06077981651376147
556,32.0,3.9457640052303162,0.4523617103628794,0.5058139534883721,0.0436046511627907
557,8.0,3.805366246527681,-0.16349589519510133,0.4169611307420495,0.1431095406360424
557,16.0,3.805366246527681,0.8287196402355939,0.44527896995708155,0.148068669527897
557,32.0,8.76644392368116,-0.16349589519510133,0.12,0.014285714285714285
558,8.0,3.635908853652275,0.09418147989230619,0.4361036639857015,0.1581769436997319
558,16.0,3.635908853652275,0.09418147989230619,0.4868270332187858,0.08132875143184422
558,32.0,3.635908853652275,0.09418147989230619,0.5941176470588235,0.03823529411764706
559,8.0,2.42475263844403,1.2462155421210355,0.5987654320987654,0.2689594356261023
559,16.0,3.6032897347670243,0.06767844579804105,0.4828767123287671,0.07077625570776255
559,32.0,4.781826831090019,0.06767844579804105,0.4223433242506812,0.021798365122615803
560,8.0,4.848239791385835,-0.16380678529665182,0.29704797047970477,0.17158671586715868
560,16.0,5.850649106722331,-2.1686254159696485,0.2563817980022198,0.011098779134295227
560,32.0,2.8434211607128397,-0.16380678529665182,0.6763848396501457,0.02040816326530612
561,8.0,1.891248087821534,0.9321277203852745,0.6585585585585586,0.25045045045045045
561,16.0,3.809488822694057,0.9321277203852745,0.47316538882803943,0.14895947426067907
561,32.0,4.768609190130318,-0.026992647050986918,0.4245810055865922,0.027932960893854747
562,8.0,2.6859613052970737,0.1232091464830809,0.5691768826619965,0.18038528896672504
562,16.0,5.24871346411107,0.1232091464830809,0.2779017857142857,0.0859375
562,32.0,3.9673373847040736,1.4045852258900773,0.5568181818181818,0.16477272727272727
563,8.0,1.295714310445426,0.11364158781354661,0.7111307420494699,0.1704946996466431
563,16.0,2.4777870330773055,0.11364158781354661,0.6237837837837837,0.07675675675675675
563,32.0,4.841932478341064,1.295714310445426,0.42105263157894735,0.12465373961218837
564,8.0,1.2180192070379388,-1.8299052699222536,0.7370727432077125,0.060473269062226116
564,16.0,4.265943683998131,-0.8139304442688555,0.4018058690744921,0.04966139954853273
564,32.0,4.265943683998131,0.20204438138454073,0.46089385474860334,0.030726256983240222
565,8.0,2.6678455699594643,-0.0694018292318308,0.5442477876106194,0.14690265486725665
565,16.0,3.580261369689895,0.8430139704986015,0.47023809523809523,0.15
565,32.0,4.492677169420327,-0.0694018292318308,0.44502617801047123,0.02617801047120419
566,8.0,2.6875980600808855,-0.28623922150747383,0.5368888888888889,0.136
566,16.0,3.678877153943672,0.7050398723553126,0.4632438739789965,0.13652275379229872
566,32.0,8.635272623257604,-0.28623922150747383,0.12341772151898735,0.02531645569620253
567,8.0,1.0282154399689585,-0.03642573616929745,0.7645968489341983,0.14087117701575533
567,16.0,3.1574977922454686,-0.03642573616929745,0.5620608899297423,0.08196721311475409
567,32.0,5.28678014452198,1.0282154399689585,0.38622754491017963,0.10479041916167664
568,8.0,3.499719186265157,-1.1885365619013548,0.45826235093696766,0.0817717206132879
568,16.0,1.155591312181901,-0.016472624859726892,0.8156108597285068,0.08597285067873303
568,32.0,3.499719186265157,-0.016472624859726892,0.5789473684210527,0.038011695906432746
569,8.0,1.8450646181834607,0.7120144391832888,0.6587807097361238,0.21201091901728844
569,16.0,2.978114797183629,0.7120144391832888,0.5577777777777778,0.13
569,32.0,2.978114797183629,1.8450646181834607,0.6270718232044199,0.20994475138121546
570,8.0,1.0649301267641196,0.16638408680028327,0.7402258905299739,0.15986099044309296
570,16.0,2.862022206691794,1.0649301267641196,0.602974828375286,0.14759725400457666
570,32.0,3.7605682466556303,0.16638408680028327,0.533724340175953,0.0469208211143695
571,8.0,2.790420800739243,1.000633310569249,0.5245183887915937,0.26444833625218916
571,16.0,2.790420800739243,1.8955270556542452,0.5835164835164836,0.3032967032967033
571,32.0,8.15978327124922,0.105739565484253,0.14534883720930233,0.029069767441860465
572,8.0,1.6734320148289665,0.734011002810357,0.66,0.23272727272727273
572,16.0,2.612853026847576,1.6734320148289665,0.6156282998944034,0.25131995776135163
572,32.0,4.491695050884797,-0.20541000920825248,0.4297082228116711,0.023872679045092837
573,8.0,3.635908853652275,0.09418147989230619,0.444636678200692,0.16089965397923875
573,16.0,3.635908853652275,-1.0863943113610155,0.4824766355140187,0.038551401869158876
573,32.0,7.177636227412243,0.09418147989230619,0.22285714285714286,0.02857142857142857
574,8.0,3.1637269602965095,0.5226028863498424,0.48636763412489004,0.18733509234828497
574,16.0,4.044101651612065,0.5226028863498424,0.4227733934611049,0.10484780157835401
574,32.0,3.1637269602965095,0.5226028863498424,0.6435045317220544,0.0513595166163142
575,8.0,4.902658512035442,-2.607393112113556,0.31295620437956206,0.032846715328467155
575,16.0,3.8297939942998713,0.6112004410931569,0.45127610208816704,0.1136890951276102
575,32.0,3.8297939942998713,2.7569294765643004,0.5404624277456648,0.3236994219653179
576,8.0,2.978114797183629,-0.42103573981688136,0.5354609929078015,0.11347517730496454
576,16.0,4.111164976183801,1.8450646181834607,0.38461538461538464,0.2873303167420814
576,32.0,5.244215155183973,-0.42103573981688136,0.3878787878787879,0.021212121212121213
577,8.0,1.8450646181834607,0.7120144391832888,0.6618962432915921,0.19856887298747763
577,16.0,2.978114797183629,0.7120144391832888,0.5712616822429907,0.11565420560747663
577,32.0,4.111164976183801,0.7120144391832888,0.5014925373134328,0.056716417910447764
578,8.0,1.3511450444872555,0.30668696863139466,0.7017841971112999,0.19626168224299065
578,16.0,3.4400611961989807,-0.7377711072244679,0.4989247311827957,0.04946236559139785
578,32.0,3.4400611961989807,0.30668696863139466,0.5789473684210527,0.03216374269005848
579,8.0,2.9117352223859534,0.9840534464167927,0.5112359550561798,0.26217228464419473
579,16.0,2.9117352223859534,0.02021255843221148,0.5581395348837209,0.07862679955703211
579,32.0,8.69478055029344,-0.9436283295523697,0.10557184750733138,0.005865102639296188
580,8.0,3.2562686523349065,-0.4452827491266298,0.46604414261460103,0.1366723259762309
580,16.0,3.2562686523349065,0.788567718027215,0.5268571428571428,0.13028571428571428
580,32.0,8.191670520950286,-0.4452827491266298,0.14555256064690028,0.016172506738544475
581,8.0,7.0433663005283265,-1.171196370445596,0.1665174574753805,0.07341092211280215
581,16.0,2.3493304885432273,0.002312582550679565,0.6375143843498274,0.0805523590333717
581,32.0,3.522839441539503,0.002312582550679565,0.60625,0.034375
582,8.0,1.726146094514899,-0.22767310476475267,0.6597472924187726,0.1371841155234657
582,16.0,3.6799652937945506,-0.22767310476475267,0.4550625711035267,0.0671217292377702
582,32.0,3.6799652937945506,-0.22767310476475267,0.536144578313253,0.03614457831325301
583,8.0,2.3493304885432273,-2.34470532344187,0.6047535211267606,0.037852112676056336
583,16.0,3.522839441539503,1.1758215355469552,0.49347568208778175,0.1874258600237248
583,32.0,2.3493304885432273,0.002312582550679565,0.75,0.034482758620689655
584,8.0,3.7849690314905455,0.8332394850318714,0.44575273338940286,0.2127838519764508
584,16.0,3.7849690314905455,2.801059182670988,0.4531615925058548,0.4215456674473068
584,32.0,2.801059182670988,-0.15067036378768783,0.6587926509186351,0.03412073490813648
585,8.0,4.1034844878830175,-0.994446759410696,0.36502546689303905,0.09083191850594227
585,16.0,3.0838982384242755,1.0447257395067897,0.5511811023622047,0.1597300337457818
585,32.0,3.0838982384242755,0.025139490048045943,0.6785714285714286,0.026785714285714284
586,8.0,2.8504369840082084,-1.6477163151456953,0.5216989843028624,0.06001846722068329
586,16.0,5.099513633585158,-0.5231779903572189,0.31263616557734203,0.05337690631808279
586,32.0,2.8504369840082084,0.6013603344312557,0.6937669376693767,0.051490514905149054
587,8.0,2.2576984581358417,-0.48289264483710603,0.6272241992882562,0.11654804270462633
587,16.0,3.1712288257934915,-0.48289264483710603,0.5341409691629956,0.05837004405286344
587,32.0,3.1712288257934915,0.4306377228205438,0.6547945205479452,0.043835616438356165
588,8.0,4.068289722252093,-0.0006700047479650806,0.37443744374437443,0.17281728172817282
588,16.0,3.051049790502079,1.016569927002049,0.5275330396475771,0.17290748898678415
588,32.0,3.051049790502079,-0.0006700047479650806,0.6609686609686609,0.02564102564102564
589,8.0,1.6993871676909862,-0.3766133905999922,0.6693262411347518,0.12322695035460993
589,16.0,3.7753877259819664,-0.3766133905999922,0.4453038674033149,0.06077348066298342
589,32.0,2.737387446836477,0.661386888545497,0.6973684210526315,0.05263157894736842
590,8.0,1.6840649588287295,0.6112004410931569,0.6765994741454864,0.2007011393514461
590,16.0,2.7569294765643004,1.6840649588287295,0.6025504782146652,0.230605738575983
590,32.0,2.7569294765643004,0.6112004410931569,0.6839237057220708,0.07356948228882834
591,8.0,2.0138518149577465,0.12720799471150457,0.6493624772313297,0.15664845173041894
591,16.0,2.9571737250808674,1.0705299048346255,0.5821596244131455,0.1596244131455399
591,32.0,3.9004956352039883,2.0138518149577465,0.532394366197183,0.22535211267605634
592,8.0,4.6778691475519505,-0.2809366029324476,0.3221415607985481,0.13611615245009073
592,16.0,2.694346847358192,1.702585697261311,0.6,0.2572972972972973
592,32.0,8.644913747939468,-0.2809366029324476,0.12947658402203857,0.011019283746556474
593,8.0,2.1042068131213014,0.42878832088763197,0.6078083407275954,0.19432120674356698
593,16.0,2.941916059238137,1.2664975670044676,0.5825581395348837,0.17674418604651163
593,32.0,2.941916059238137,0.42878832088763197,0.6758241758241759,0.038461538461538464
594,8.0,2.7875972375843787,-0.07527819910746203,0.5231187669990934,0.14777878513145964
594,16.0,2.7875972375843787,-1.0295700113380768,0.5941520467836258,0.03976608187134503
594,32.0,7.5590562987374454,0.879013613123151,0.1797752808988764,0.07584269662921349
595,8.0,1.8457520838610346,-0.06490598368473854,0.6589698046181173,0.1483126110124334
595,16.0,3.756410151406808,-0.06490598368473854,0.4544431946006749,0.07536557930258718
595,32.0,5.667068218952579,1.8457520838610346,0.32456140350877194,0.19883040935672514
596,8.0,2.8504369840082084,0.6013603344312557,0.5224977043158862,0.2130394857667585
596,16.0,3.974975308796683,1.725898659219732,0.43673012318029114,0.251959686450168
596,32.0,2.8504369840082084,-0.5231779903572189,0.7088235294117647,0.01764705882352941
597,8.0,2.8900246402740564,0.6356696365283234,0.5122615803814714,0.21071752951861944
597,16.0,4.017202142146921,-1.618685367217406,0.4424972617743702,0.017524644030668127
597,32.0,4.017202142146921,-0.4915078653445413,0.5196629213483146,0.019662921348314606
598,8.0,2.8503684552577955,-0.026992647050986918,0.5072072072072072,0.16126126126126125
598,16.0,3.809488822694057,-1.9452333819235097,0.47485380116959064,0.0152046783625731
598,32.0,6.686849925002839,-0.026992647050986918,0.2448377581120944,0.02654867256637168
599,8.0,3.249968858344733,0.20204438138454073,0.48440366972477067,0.163302752293578
599,16.0,3.249968858344733,1.2180192070379388,0.4931972789115646,0.1961451247165533
599,32.0,7.313868160958325,0.20204438138454073,0.192090395480226,0.03672316384180791
600,8.0,6.962748946528645,-1.6237948318936741,0.17601380500431407,0.05349439171699741
600,16.0,3.528131435159718,0.9521683016330211,0.47216035634743875,0.15033407572383073
600,32.0,3.528131435159718,0.9521683016330211,0.6076696165191741,0.0943952802359882
601,8.0,1.1925397913633624,0.01783667723734439,0.7318840579710145,0.151268115942029
601,16.0,3.5419460196153985,0.01783667723734439,0.49158249158249157,0.07407407407407407
601,32.0,7.0660553619934525,0.01783667723734439,0.21367521367521367,0.03418803418803419
602,8.0,3.130802899381006,-1.906511957827508,0.47530864197530864,0.054673721340388004
602,16.0,8.16811775658952,-0.8990489863858055,0.12218649517684887,0.03858520900321544
602,32.0,3.130802899381006,0.10841398505589694,0.625,0.03273809523809524
603,8.0,1.9478943344013722,-1.907469217536951,0.6646447140381283,0.05545927209705372
603,16.0,3.8755761103705346,0.02021255843221148,0.42488262910798125,0.08215962441314555
603,32.0,2.9117352223859534,0.02021255843221148,0.6880466472303207,0.029154518950437316
604,8.0,1.725898659219732,-0.5231779903572189,0.6826241134751773,0.1125886524822695
604,16.0,2.8504369840082084,-0.5231779903572189,0.5737704918032787,0.06674473067915691
604,32.0,2.8504369840082084,0.6013603344312557,0.6424581005586593,0.06983240223463687
605,8.0,3.0822466287154437,-1.6007081185102514,0.50625,0.05089285714285714
605,16.0,2.1456556792703037,1.2090647298251653,0.6594285714285715,0.20685714285714285
605,32.0,5.8920194770508605,0.272473780380027,0.3467048710601719,0.034383954154727794
606,8.0,2.0991757219994245,-1.9898965783075138,0.6255506607929515,0.044933920704845816
606,16.0,4.143711872152894,1.07690764692269,0.4157706093189964,0.16965352449223417
606,32.0,6.188248022306363,0.05463957184595536,0.28378378378378377,0.02972972972972973
607,8.0,4.111164976183801,-0.42103573981688136,0.36446886446886445,0.1346153846153846
607,16.0,2.978114797183629,0.7120144391832888,0.5615474794841735,0.11957796014067995
607,32.0,7.510315513184313,0.7120144391832888,0.14326647564469913,0.045845272206303724
608,8.0,1.9234299952374343,-0.00017439087107185003,0.6469002695417789,0.1707097933513028
608,16.0,3.8470343813459387,0.9616278021831803,0.42873432155074115,0.1516533637400228
608,32.0,2.8852321882916865,-0.00017439087107185003,0.6988950276243094,0.03591160220994475
609,8.0,1.1613729604581007,0.1501186553530225,0.7317073170731707,0.16568544995794784
609,16.0,3.1838815706682553,1.1613729604581007,0.5316863587540279,0.158968850698174
609,32.0,3.1838815706682553,0.1501186553530225,0.624633431085044,0.02346041055718475
610,8.0,5.1105661973684775,-0.20282382629469176,0.27445652173913043,0.13768115942028986
610,16.0,2.98521018790321,0.8598541784379421,0.5727482678983834,0.14087759815242495
610,32.0,2.98521018790321,-0.20282382629469176,0.7010309278350515,0.01804123711340206
611,8.0,1.396154942509714,0.2951697403433826,0.7160278745644599,0.18205574912891986
611,16.0,4.699110549008708,1.396154942509714,0.3484013230429989,0.21719955898566704
611,32.0,3.5981253468423766,2.4971401446760453,0.5725593667546174,0.25857519788918204
612,8.0,2.961360208784704,-1.44136013124775,0.5063868613138686,0.058394160583941604
612,16.0,3.8419042767911957,1.2002720727717229,0.4547537227949599,0.1729667812142039
612,32.0,9.125168684830143,-0.5608160632412593,0.08648648648648649,0.021621621621621623
613,8.0,2.049333953438728,0.012465767679213258,0.6162260711030082,0.15223336371923427
