iter,emin,light,heavy,frac_l,frac_h
502,32.0,785.3131228545213,731.8776676157779,0.09174964438122332,0.48441743178585284
503,4.0,815.3482360190851,745.8802605649697,0.20499901205295396,0.2603240466311006
503,8.0,797.9812421555563,745.8802605649697,0.2161007071256508,0.3435387364985624
503,16.0,797.9812421555563,745.8802605649697,0.1264711207676987,0.45944233206590623
503,32.0,780.6142482920275,728.5132667014409,0.11089430894308944,0.43882926829268293
504,4.0,787.1665898142832,769.4523222939878,0.39861817483926687,0.4537952211879858
504,8.0,804.8808573345786,751.7380547736923,0.17930818103380658,0.40018825005882813
504,16.0,804.8808573345786,751.7380547736923,0.10948644793152638,0.5246968616262482
504,32.0,787.1665898142832,734.0237872533969,0.08456549935149157,0.5150453955901426
505,4.0,795.178300283688,759.1012614423634,0.33506569915669737,0.3727201412041577
505,8.0,813.2168197043503,741.062742021701,0.1441384236844194,0.2935947297404556
505,16.0,795.178300283688,741.062742021701,0.14182820558420772,0.3994309087675618
505,32.0,795.178300283688,723.0242226010387,0.05958983619244163,0.3679220946730298
506,4.0,804.8948351121778,762.5226975234948,0.2691550128028363,0.3972818593657672
506,8.0,804.8948351121778,741.3366287291533,0.17709172980815735,0.2997743027567306
506,16.0,783.7087663178363,741.3366287291533,0.19953178462092563,0.40698721411849453
506,32.0,783.7087663178363,720.1505599348118,0.09351442682609826,0.33461138549519104
507,4.0,800.2895624894186,765.8120547994567,0.2938562596599691,0.4279366306027821
507,8.0,800.2895624894186,748.5733009544758,0.200424428200896,0.3690167413345909
507,16.0,800.2895624894186,748.5733009544758,0.12098942462806955,0.47983509589532175
507,32.0,783.0508086444377,731.3345471094949,0.09722941481097877,0.4810331434489902
508,4.0,836.4095298724021,746.6194852388103,0.12037586547972305,0.262215628090999
508,8.0,800.4935120189655,746.6194852388103,0.20140845070422536,0.35226917057902973
508,16.0,782.535503092247,746.6194852388103,0.2070280577499319,0.46227186052846636
508,32.0,782.535503092247,728.6614763120918,0.09702957341010207,0.4460219837738812
509,4.0,811.8240103146286,758.1727218492155,0.22971785609684664,0.35770770282143904
509,8.0,793.9402474928243,758.1727218492155,0.23759374501356312,0.4717568214456678
509,16.0,793.9402474928243,740.2889590274111,0.14941397512749396,0.3859711908383287
509,32.0,793.9402474928243,722.4051962056068,0.06887988498235524,0.3630897921840282
510,4.0,800.4935120189655,764.5774941655286,0.29312735195088135,0.4205783323430382
510,8.0,782.535503092247,746.6194852388103,0.3163152926368785,0.3502202643171806
510,16.0,800.4935120189655,746.6194852388103,0.12281963675597914,0.45998921057363784
510,32.0,782.535503092247,728.6614763120918,0.10221563828416849,0.4444802267164756
511,4.0,800.9175653397078,765.4782226157187,0.2980741030403754,0.42144882197673283
511,8.0,800.9175653397078,747.7585512537241,0.1936297697887102,0.36581520025228637
511,16.0,800.9175653397078,747.7585512537241,0.11604673980911605,0.47578271340647577
511,32.0,783.1978939777132,730.0388798917295,0.09698482811599769,0.4604698802893541
512,4.0,804.644669898767,751.4625027652455,0.2671955112701945,0.2988294476153623
512,8.0,804.644669898767,751.4625027652455,0.1804635761589404,0.40247555976032795
512,16.0,786.9172808542598,751.4625027652455,0.18232591658409153,0.5143680749482029
512,32.0,786.9172808542598,733.7351137207384,0.08598890465746355,0.5078699522642239
513,4.0,809.728622344709,745.32296949415,0.24250097389949357,0.2561355668095053
513,8.0,809.728622344709,745.32296949415,0.15184517746611298,0.339653686437358
513,16.0,788.2600713945227,745.32296949415,0.1720468890892696,0.4502254283137962
513,32.0,788.2600713945227,723.8544185439637,0.08154451105524399,0.3816798813898021
514,4.0,809.4337756341127,744.9815680397753,0.24613555291319858,0.25089179548156954
514,8.0,809.4337756341127,744.9815680397753,0.15750418894119525,0.3330407723609671
514,16.0,787.9497064360003,744.9815680397753,0.17605444613593624,0.4443449449270171
514,32.0,787.9497064360003,723.497498841663,0.07885374215667248,0.37932595898829163
515,4.0,815.2343400921651,737.9323670281426,0.20820772148205777,0.19653797529903724
515,8.0,799.7739454793606,753.3927616409471,0.2029758115849777,0.4241725015913431
515,16.0,799.7739454793606,753.3927616409471,0.12164310954063605,0.5391342756183746
515,32.0,784.313550866556,737.9323670281426,0.09468655935087031,0.5627535662871352
516,4.0,796.4471917110205,761.54275393457,0.32497796925487127,0.3819641633212572
516,8.0,796.4471917110205,744.0905350463447,0.22264998395893487,0.3259544433750401
516,16.0,796.4471917110205,744.0905350463447,0.1383406269536483,0.4288648745199607
516,32.0,796.4471917110205,726.6383161581194,0.05658160934542844,0.4168243816485023
517,4.0,815.2387955690733,746.2678200880722,0.21101097178683387,0.2614615987460815
517,8.0,780.7533078285728,746.2678200880722,0.32522386876931614,0.34614470243283935
517,16.0,797.9960516988231,746.2678200880722,0.12716868017076938,0.4596239440457807
517,32.0,797.9960516988231,729.025076217822,0.05605972839029413,0.44609641500933256
518,4.0,817.7464325175081,749.7316576874298,0.1995346131471786,0.2863098700795036
518,8.0,795.074840907482,749.7316576874298,0.22987491982039768,0.3823765234124439
518,16.0,795.074840907482,749.7316576874298,0.14149514390091775,0.5023612224895304
518,32.0,795.074840907482,727.0600660774038,0.06013063524590164,0.42283555327868855
519,4.0,806.583942813649,764.0774258446506,0.26009661835748793,0.4078260869565217
519,8.0,806.583942813649,742.8241673601515,0.1689540937056318,0.308329389493611
519,16.0,785.3306843291498,742.8241673601515,0.19153297682709447,0.4168449197860963
519,32.0,785.3306843291498,721.5709088756523,0.09177746224344907,0.3491028785336259
520,4.0,828.3228743018003,763.4381716190587,0.15420515313563443,0.40641711229946526
520,8.0,806.6946400742197,741.8099373914782,0.1710536592986019,0.3006326642193236
520,16.0,806.6946400742197,741.8099373914782,0.09476510067114094,0.41753914988814317
520,32.0,785.0664058466392,720.1817031638977,0.09097397962494322,0.32866134579196676
521,4.0,830.0634278763379,743.9372806492463,0.14436893203883494,0.2407766990291262
521,8.0,808.5318910695651,743.9372806492463,0.16393052581489412,0.32215084463478466
521,16.0,808.5318910695651,743.9372806492463,0.08937089370893708,0.43506435064350646
521,32.0,787.0003542627921,722.4057438424735,0.08542680520847035,0.35729317374720504
522,4.0,810.2765812637715,745.9574482425381,0.23542223542223542,0.2578952578952579
522,8.0,810.2765812637715,745.9574482425381,0.15301690708856833,0.35078331006669766
522,16.0,788.8368702566937,745.9574482425381,0.17336843060724336,0.45919941907960427
522,32.0,788.8368702566937,724.5177372354603,0.07793310687222367,0.3935197282466684
523,4.0,827.246656354398,742.1023902066792,0.15767754318618044,0.22322456813819577
523,8.0,805.9605898174684,742.1023902066792,0.17347181479425988,0.3053199080313962
523,16.0,784.6745232805387,742.1023902066792,0.19458018658374057,0.4123500666370502
523,32.0,784.6745232805387,720.8163236697494,0.09300658280649156,0.3453040474483478
524,4.0,830.35683499644,760.1389664425727,0.1451830443159923,0.38159922928709056
524,8.0,795.2479007195064,742.5844993041059,0.22244770527630348,0.3157976896659382
524,16.0,795.2479007195064,742.5844993041059,0.1412028725314183,0.41166965888689405
524,32.0,777.6934335810396,725.030032165639,0.12150919058368269,0.4018058690744921
525,4.0,800.1509400002499,748.7818564397369,0.3020309477756286,0.28152804642166346
525,8.0,800.1509400002499,748.7818564397369,0.1981199146852042,0.37341022197645946
525,16.0,800.1509400002499,748.7818564397369,0.11898016997167139,0.4879831855980992
525,32.0,783.0279121467456,731.6588285862325,0.10069829667819617,0.479605821314364
526,4.0,799.8500699873134,746.585468775379,0.3018722995679309,0.271627460393663
526,8.0,799.8500699873134,746.585468775379,0.2061308230750664,0.3493442754847534
526,16.0,799.8500699873134,746.585468775379,0.11871083258728737,0.4628469113697404
526,32.0,782.0952029166687,728.8306017047341,0.10166850613516848,0.44880867363500615
527,4.0,797.1268251996689,762.2979022552904,0.32552899686520376,0.3925352664576803
527,8.0,797.1268251996689,744.8834407831012,0.2166839460882048,0.33280165882446766
527,16.0,797.1268251996689,744.8834407831012,0.13026140894993354,0.4460788657509969
527,32.0,779.7123637274797,727.4689793109119,0.11195961687807404,0.4345068599534041
528,4.0,823.031901564772,758.4712428223785,0.17104746959591996,0.36759513534719496
528,8.0,801.5116819839742,758.4712428223785,0.194315408235572,0.4721675458625305
528,16.0,801.5116819839742,758.4712428223785,0.11540860885839052,0.5963817841547099
528,32.0,779.9914624031763,736.9510232415806,0.1088126580636794,0.5484728616821218
529,4.0,819.0526657496846,741.108891929535,0.19226947535771066,0.21313593004769477
529,8.0,799.5667222946472,741.108891929535,0.2000947193937959,0.2989186202541637
529,16.0,799.5667222946472,741.108891929535,0.12285841100754549,0.40115401686640034
529,32.0,799.5667222946472,721.6229484744977,0.05603087809585076,0.355226761016404
530,4.0,802.3076619529149,748.7359934950846,0.28265336072791314,0.28333822522258095
530,8.0,784.4504391336382,748.7359934950846,0.29453625365699376,0.3811180517118684
530,16.0,802.3076619529149,748.7359934950846,0.11343788985920514,0.4885047228657993
530,32.0,784.4504391336382,730.8787706758079,0.09188172740241214,0.4687459473479445
531,4.0,808.223034312828,765.8890532911116,0.2567541111981206,0.41797180892717306
531,8.0,808.223034312828,744.7220627802535,0.16007936507936507,0.33126984126984127
531,16.0,787.0560438019698,744.7220627802535,0.1841235824627199,0.44075363871774265
531,32.0,787.0560438019698,723.5550722693953,0.08493328994467947,0.3679140904653433
532,4.0,809.692515845737,756.751725536621,0.24324058597974635,0.34686854783207155
532,8.0,792.0455857426983,756.751725536621,0.24253643166601024,0.4573454115793619
532,16.0,792.0455857426983,739.1047954335825,0.15427757500222558,0.37416540550164695
532,32.0,792.0455857426983,721.4578653305439,0.07188653584612395,0.34168771452626123
533,4.0,813.0665984208808,759.0011139200503,0.22239337633580436,0.37036680465967076
533,8.0,795.0447702539373,759.0011139200503,0.22883223166509287,0.48095687755744415
533,16.0,795.0447702539373,740.9792857531068,0.13664259927797834,0.40054151624548734
533,32.0,795.0447702539373,722.9574575861633,0.05996334118879288,0.3735271013354281
534,4.0,796.5362802559189,761.6417412066792,0.3323017408123791,0.38597678916827854
534,8.0,796.5362802559189,744.1944716820594,0.2208161974058842,0.32284087314141097
534,16.0,796.5362802559189,744.1944716820594,0.1359275531247198,0.4307361248094683
534,32.0,796.5362802559189,726.7472021574396,0.058265582655826556,0.41515034197961026
535,4.0,813.5889784102021,761.3357991418742,0.22427543279517603,0.3840692472281657
535,8.0,796.1712519874261,743.9180727190982,0.22208241585404215,0.3254167977351368
535,16.0,796.1712519874261,743.9180727190982,0.13984501712020184,0.42872589655793836
535,32.0,778.7535255646502,726.5003462963223,0.11638571336304333,0.42265710779564686
536,4.0,802.3076619529149,748.7359934950846,0.28243831640058054,0.2818577648766328
536,8.0,784.4504391336382,748.7359934950846,0.29777533212797735,0.37583523307916045
536,16.0,784.4504391336382,748.7359934950846,0.19639332495962677,0.48474789162031223
536,32.0,784.4504391336382,730.8787706758079,0.0933635480738103,0.4731628358692133
537,4.0,819.2217138933247,748.4805524904341,0.18801534036433365,0.2837967401725791
537,8.0,801.536423542602,748.4805524904341,0.19489723600283487,0.36695802819119616
537,16.0,801.536423542602,748.4805524904341,0.114295919278507,0.48825788016787214
537,32.0,801.536423542602,730.7952621397114,0.05022978833581462,0.4684445595184154
538,4.0,805.784137882875,762.4318270917829,0.2575639273862971,0.3959593987897716
538,8.0,805.784137882875,740.7556716962368,0.17009656482507518,0.29009023270539813
538,16.0,784.107982487329,762.4318270917829,0.19474580830269883,0.6370483278041782
538,32.0,784.107982487329,719.0795163006908,0.09474834479655461,0.31985601337018704
539,4.0,802.1071108302574,748.5020171853176,0.2778476725055647,0.28433175263718186
539,8.0,802.1071108302574,748.5020171853176,0.1855613719821861,0.3746386436440347
539,16.0,802.1071108302574,748.5020171853176,0.11498443752779013,0.48830591373943977
539,32.0,784.2387462819441,730.6336526370044,0.09909792129690155,0.4660086285788992
540,4.0,816.6348810091524,744.3754006113304,0.20733838089691323,0.24635993011065813
540,8.0,798.570010909697,744.3754006113304,0.20937180595958801,0.3299001493828131
540,16.0,798.570010909697,744.3754006113304,0.12205282751285233,0.4370678957631626
540,32.0,798.570010909697,726.3105305118748,0.05270421239403299,0.4146020897680226
541,4.0,799.096935638887,763.0257426321082,0.3082078678970374,0.40417678484701314
541,8.0,799.096935638887,744.9901461287187,0.20819166600774888,0.33604807464220765
541,16.0,799.096935638887,744.9901461287187,0.1272094268880557,0.44009998214604534
541,32.0,781.0613391354975,726.9545496253293,0.10680431112842488,0.4216335540838852
542,4.0,818.290695929913,743.8815621470136,0.19848661233993015,0.2389406286379511
542,8.0,799.6884124841881,743.8815621470136,0.20448758752387014,0.325986632718014
542,16.0,799.6884124841881,743.8815621470136,0.12129260734838423,0.44028331119964587
542,32.0,781.0861290384632,725.2792787012887,0.1045383001049318,0.39979013641133265
543,4.0,814.5550583812187,759.9934205602756,0.21601706418460345,0.3798720186154741
543,8.0,796.3678457742376,741.8062079532945,0.22684235442638473,0.30882120877386776
543,16.0,796.3678457742376,741.8062079532945,0.13351302785265048,0.4090745732255166
543,32.0,796.3678457742376,723.6189953463135,0.05907556478836666,0.37665541417813553
544,4.0,808.5318910695651,743.9372806492463,0.2504676577729645,0.2411145023136753
544,8.0,787.0003542627921,743.9372806492463,0.28068244358833244,0.32534004245616793
544,16.0,808.5318910695651,743.9372806492463,0.09134960516870065,0.4287508973438622
544,32.0,787.0003542627921,722.4057438424735,0.08669211360548619,0.36572426732224883
545,4.0,811.8113751411565,759.4783046313617,0.22574626865671643,0.3713668499607227
545,8.0,811.8113751411565,742.0339477947633,0.14675848966991215,0.30784453415657403
545,16.0,794.3670183045583,742.0339477947633,0.14163051337671728,0.4103398409255242
545,32.0,794.3670183045583,724.589590958165,0.06464790558941771,0.3831539359356763
546,4.0,825.7609914294213,740.2865775205966,0.1602188354826104,0.2174677608440797
546,8.0,804.3923879522151,740.2865775205966,0.17403574788334902,0.2960959548447789
546,16.0,804.3923879522151,740.2865775205966,0.10596680125616868,0.3895020188425303
546,32.0,783.0237844750089,740.2865775205966,0.098777474313955,0.5868773572636233
547,4.0,801.7026055943077,750.1149883247073,0.2863313495872528,0.29055480898444996
547,8.0,784.5067331711075,750.1149883247073,0.29375196726471514,0.3856625747560592
547,16.0,801.7026055943077,750.1149883247073,0.11609451627284886,0.5054837271511369
547,32.0,784.5067331711075,732.9191159015072,0.09399444049389101,0.49550714331889584
548,4.0,808.223034312828,744.7220627802535,0.249412915851272,0.2436399217221135
548,8.0,808.223034312828,744.7220627802535,0.15992429619115212,0.3337276240044161
548,16.0,808.223034312828,744.7220627802535,0.09301907160849227,0.43810723281756025
548,32.0,787.0560438019698,723.5550722693953,0.09007790869873157,0.3757002124782693
549,4.0,814.5550583812187,741.8062079532945,0.2201923076923077,0.21682692307692308
549,8.0,814.5550583812187,741.8062079532945,0.13586110246029273,0.30706944876985365
549,16.0,796.3678457742376,741.8062079532945,0.12332653604042912,0.41342317581345867
549,32.0,778.1806331672566,723.6189953463135,0.11728835549789167,0.37710022705157314
550,4.0,804.4305134628959,749.0801111412668,0.27388970229380183,0.28208882381649586
550,8.0,804.4305134628959,749.0801111412668,0.17876566564199575,0.38409395444155436
550,16.0,785.9803793556862,749.0801111412668,0.18382090617195862,0.49295397788084194
550,32.0,785.9803793556862,730.6299770340571,0.09113079193941728,0.4668848671544089
551,4.0,817.1325321422764,744.9901461287187,0.2020330368487929,0.25324992669338287
551,8.0,799.096935638887,744.9901461287187,0.20528391167192428,0.3376971608832808
551,16.0,799.096935638887,744.9901461287187,0.12532334314512533,0.4486664882704487
551,32.0,781.0613391354975,726.9545496253293,0.10433595527530391,0.42234934668140156
552,4.0,799.8500699873134,746.585468775379,0.2980797348669461,0.2597719075933327
552,8.0,799.8500699873134,746.585468775379,0.20514845230574857,0.35612760581174985
552,16.0,799.8500699873134,746.585468775379,0.11791744011314417,0.45496331653849553
552,32.0,782.0952029166687,728.8306017047341,0.0942721539561797,0.4569923932124049
553,4.0,815.3012620900997,749.4521634352608,0.21421691388942402,0.28270082835677135
553,8.0,793.3515625384866,749.4521634352608,0.2409619979958375,0.38133045556155093
553,16.0,793.3515625384866,749.4521634352608,0.15250603055481105,0.49638166711337445
553,32.0,793.3515625384866,727.5024638836478,0.068359375,0.42337239583333336
554,4.0,800.5690099640093,749.0487903584452,0.29378973105134476,0.28792176039119804
554,8.0,800.5690099640093,749.0487903584452,0.19769005616644253,0.37054030535558896
554,16.0,800.5690099640093,749.0487903584452,0.11826133523741521,0.4927704391288825
554,32.0,783.3956034288212,731.8753838232572,0.09627048651438895,0.48832107368692734
555,4.0,814.5550583812187,759.9934205602756,0.21857337750925745,0.3784837263691288
555,8.0,796.3678457742376,759.9934205602756,0.22523371828109043,0.4886479692041794
555,16.0,796.3678457742376,741.8062079532945,0.13363677742375968,0.4098315885298134
555,32.0,778.1806331672566,723.6189953463135,0.11256359070126859,0.380964646789877
556,4.0,794.2360361727448,758.3945633591559,0.3390012703996873,0.3678295709957979
556,8.0,794.2360361727448,740.4738269523615,0.23174426020408162,0.2885044642857143
556,16.0,794.2360361727448,740.4738269523615,0.14352644382376792,0.39192720064870706
556,32.0,794.2360361727448,722.5530905455671,0.064659395206061,0.3618966755927111
557,4.0,810.333744086262,751.7266761923207,0.23548482169171825,0.3028784752922684
557,8.0,790.7980547882815,751.7266761923207,0.2554869952354917,0.40170272592361167
557,16.0,810.333744086262,751.7266761923207,0.08805424212686234,0.523597109465608
557,32.0,790.7980547882815,732.1909868943403,0.07170378110102528,0.4939593809181741
558,4.0,800.179366849515,748.3378764557825,0.2980741314235943,0.273299138681893
558,8.0,800.179366849515,748.3378764557825,0.20086819258089977,0.3746645619573796
558,16.0,800.179366849515,748.3378764557825,0.12356011519078473,0.48272138228941686
558,32.0,782.8988700516041,731.0573796578717,0.09960133324619307,0.474152016208091
559,4.0,818.290695929913,762.4838455927385,0.19856270919472338,0.3980114195707817
559,8.0,799.6884124841881,743.8815621470136,0.20152060824329732,0.33133253301320525
559,16.0,781.0861290384632,743.8815621470136,0.22048896186827222,0.4238277686553549
559,32.0,781.0861290384632,725.2792787012887,0.10448244591268299,0.4034201321414691
560,4.0,806.3852187579676,751.6945027997562,0.25129255682372453,0.3037752414398595
560,8.0,806.3852187579676,751.6945027997562,0.16580229451516582,0.40586201477290584
560,16.0,806.3852187579676,751.6945027997562,0.09797628599447268,0.5215298208077026
560,32.0,788.1549801052304,733.4642641470191,0.08190215977101223,0.5063101743429612
561,4.0,809.6567523784947,765.9918061575586,0.24212062256809339,0.43044747081712065
561,8.0,787.8242792680267,744.1593330470905,0.2708942832292243,0.32995967423104294
561,16.0,787.8242792680267,744.1593330470905,0.17844097995545657,0.4327839643652561
561,32.0,787.8242792680267,722.3268599366226,0.08340288924558588,0.3576243980738363
562,4.0,825.9857099355942,752.2383280694727,0.1660295991375086,0.30853670489071844
562,8.0,789.1120190025334,752.2383280694727,0.2634480585965189,0.4126171536583445
562,16.0,789.1120190025334,752.2383280694727,0.16862222222222223,0.5275555555555556
562,32.0,789.1120190025334,733.8014826029423,0.07823483467846915,0.5072246810726373
563,4.0,813.8448975561624,749.7233023222085,0.21750458361478336,0.2833156421885554
563,8.0,792.4710324781778,749.7233023222085,0.23797731266975555,0.3943920754114076
563,16.0,792.4710324781778,749.7233023222085,0.1521547933157432,0.4994722955145119
563,32.0,792.4710324781778,728.3494372442237,0.06632520746887967,0.44430757261410786
564,4.0,818.6372367017024,765.4782226157187,0.19282814614343707,0.42190218441909916
564,8.0,783.1978939777132,747.7585512537241,0.30854279350938596,0.36215399300031814
564,16.0,800.9175653397078,747.7585512537241,0.11350727724529641,0.4727547035853745
564,32.0,783.1978939777132,730.0388798917295,0.0960393476572612,0.45961687807403573
565,4.0,820.5599525701932,749.2240184220277,0.18939984411535463,0.28546375681995323
565,8.0,802.7259690331518,749.2240184220277,0.18674180167488455,0.3754402441887767
565,16.0,802.7259690331518,749.2240184220277,0.11115050522956922,0.4911363233469243
565,32.0,784.8919854961105,731.3900348849863,0.0898672709614762,0.47665911298154745
566,4.0,807.8145001648807,743.106617496454,0.2555382821609017,0.23785464438398757
566,8.0,807.8145001648807,743.106617496454,0.16112757267558261,0.3223352286377833
566,16.0,786.2452059420717,743.106617496454,0.18601736639513025,0.4229701906722764
566,32.0,786.2452059420717,721.537323273645,0.08917947041516835,0.3463223275580255
567,4.0,797.6014594496678,762.9249185443649,0.320649024531582,0.39887966003476916
567,8.0,797.6014594496678,745.5866480917134,0.21282936010037642,0.34810225846925974
567,16.0,797.6014594496678,745.5866480917134,0.13079262837716943,0.44811236357130074
567,32.0,780.2631889970163,728.248377639062,0.11185276391679087,0.43470935130581295
568,4.0,806.3099625595181,743.3699269191678,0.2595715808859165,0.23708442376659883
568,8.0,806.3099625595181,743.3699269191678,0.17128164556962025,0.31099683544303797
568,16.0,785.3299506794013,743.3699269191678,0.1941160545077159,0.4256836025629456
568,32.0,785.3299506794013,722.3899150390512,0.09549328512396695,0.359375
569,4.0,798.0746845618265,763.279837378484,0.30885508094402186,0.3982835966452116
569,8.0,798.0746845618265,745.8824137868127,0.2136252272188414,0.34371295344977476
569,16.0,798.0746845618265,745.8824137868127,0.12869348522605908,0.45594517621929515
569,32.0,780.6772609701552,728.4849901951413,0.1075547492548918,0.4428534404561358
570,4.0,810.7123984449236,746.4620786628195,0.2320517850137309,0.26196547665751274
570,8.0,789.2956251842222,746.4620786628195,0.265595009596929,0.35148752399232247
570,16.0,789.2956251842222,746.4620786628195,0.16738583243437613,0.4576591154261057
570,32.0,789.2956251842222,725.0453054021182,0.07851400414937759,0.39561721991701243
571,4.0,800.6006439609067,747.4611384112378,0.2935170022155862,0.2718427897119738
571,8.0,800.6006439609067,747.4611384112378,0.19920540325784664,0.3583631307111641
571,16.0,800.6006439609067,747.4611384112378,0.11280814576634512,0.47106109324758844
571,32.0,782.8874754443505,729.7479698946815,0.098586017282011,0.4530636292223095
572,4.0,801.5116819839742,758.4712428223785,0.2946058091286307,0.36475923960243173
572,8.0,801.5116819839742,758.4712428223785,0.19470136385013326,0.4746825521241574
572,16.0,801.5116819839742,736.9510232415806,0.11368702630405707,0.34694605439144005
572,32.0,779.9914624031763,736.9510232415806,0.1107268693723085,0.5475009787289573
573,4.0,806.3852187579676,751.6945027997562,0.25129255682372453,0.3037752414398595
573,8.0,806.3852187579676,751.6945027997562,0.16580229451516582,0.40586201477290584
573,16.0,806.3852187579676,751.6945027997562,0.09797628599447268,0.5215298208077026
573,32.0,788.1549801052304,733.4642641470191,0.08190215977101223,0.5063101743429612
574,4.0,813.9111068530415,744.3159960896644,0.21691743827160495,0.24363425925925927
574,8.0,796.5123291621971,744.3159960896644,0.21553077889447236,0.33283605527638194
574,16.0,796.5123291621971,744.3159960896644,0.13375965893951505,0.440536459721112
574,32.0,779.1135514713529,726.9172183988202,0.11560580316298523,0.4232780028754411
575,4.0,813.7722400171763,761.7852044855025,0.22253548512541318,0.3891697452848532
575,8.0,796.4432281732851,744.4561926416112,0.22115080619664876,0.33575719253872904
575,16.0,796.4432281732851,744.4561926416112,0.13414199072422406,0.4430966821262933
575,32.0,779.1142163293938,727.1271807977199,0.11195109124375494,0.42413883775966343
576,4.0,822.0620766474337,734.2630671780986,0.17616177328407545,0.1722729924168773
576,8.0,786.9424728596996,751.8228690719657,0.27837795522154374,0.4092688273054642
576,16.0,786.9424728596996,751.8228690719657,0.17686288458118443,0.5264093900053353
576,32.0,786.9424728596996,734.2630671780986,0.08517513248028952,0.5045883417345224
577,4.0,799.1035775423836,747.5599335722262,0.30052163833075735,0.2698029366306028
577,8.0,799.1035775423836,747.5599335722262,0.20411206152397396,0.3612963980224437
577,16.0,799.1035775423836,747.5599335722262,0.12003880754983243,0.47168812841771035
577,32.0,781.9223628856645,730.3787189155071,0.10262592037531765,0.4639994787254838
578,4.0,806.2265778156675,763.6824434784605,0.2623943120676403,0.41199077632590314
578,8.0,806.2265778156675,742.410376309857,0.1719193192562244,0.3135833595965963
578,16.0,806.2265778156675,742.410376309857,0.09623844151180537,0.42113295627973785
578,32.0,784.954510647064,721.1383091412536,0.09389549922400414,0.34318416968442833
579,4.0,818.557720646633,747.7624367378596,0.19655240737071528,0.2660986724787002
579,8.0,800.8588996694397,747.7624367378596,0.1943224592220828,0.3637076537013802
579,16.0,800.8588996694397,747.7624367378596,0.12141121411214112,0.4784447844478445
579,32.0,783.1600786922463,730.0636157606663,0.10060598162507331,0.4564409982406985
580,4.0,799.5215231399736,746.0119921894404,0.2959153973028039,0.26254002134471716
580,8.0,799.5215231399736,746.0119921894404,0.20160849535410322,0.34332786757242134
580,16.0,799.5215231399736,746.0119921894404,0.12216878006121556,0.45710537822474856
580,32.0,781.6850128231292,728.175481872596,0.10427650849443468,0.43878148799062683
581,4.0,802.3076619529149,766.5932163143614,0.28051161882444836,0.43253270845537983
581,8.0,802.3076619529149,748.7359934950846,0.19230163727959698,0.3714578085642317
581,16.0,784.4504391336382,748.7359934950846,0.19657968970380818,0.4828984485190409
581,32.0,784.4504391336382,730.8787706758079,0.09480002609773602,0.4703464474456841
582,4.0,803.4596302398902,759.8626344337471,0.2719521756174049,0.37152097216777735
582,8.0,803.4596302398902,759.8626344337471,0.18723972656556925,0.4891961970613656
582,16.0,803.4596302398902,738.0641365306756,0.10777432252332297,0.3657041314971124
582,32.0,781.6611323368186,738.0641365306756,0.10419644017149539,0.5598934649863583
583,4.0,798.8151444105774,746.853146529161,0.3141118516372066,0.25586786438713416
583,8.0,798.8151444105774,746.853146529161,0.2070913084405397,0.3545654220269846
583,16.0,798.8151444105774,746.853146529161,0.12385977463781077,0.46708996601681274
583,32.0,798.8151444105774,729.5324805686889,0.05752009935289888,0.4568926073599582
584,4.0,807.8145001648807,764.6759117192628,0.2512291526077316,0.4139593174587872
584,8.0,807.8145001648807,743.106617496454,0.1677752562798341,0.3141090852179357
584,16.0,786.2452059420717,743.106617496454,0.18993564533428672,0.4193779048981051
584,32.0,786.2452059420717,721.537323273645,0.0904903995848469,0.3498962117280747
585,4.0,808.5318910695651,765.4688174560192,0.2475633528265107,0.4251461988304094
585,8.0,787.0003542627921,743.9372806492463,0.2812973145270539,0.3260020718782373
585,16.0,787.0003542627921,743.9372806492463,0.1786702365015618,0.43070058009817047
585,32.0,787.0003542627921,722.4057438424735,0.08544551868304155,0.3670629736085707
586,4.0,818.8266460953232,747.9925275634911,0.20025043344249663,0.2721055673280678
586,8.0,801.1181164623653,747.9925275634911,0.1896050875402371,0.36539216455994344
586,16.0,801.1181164623653,747.9925275634911,0.11865156609449655,0.4807998584321359
586,32.0,783.4095868294072,730.283997930533,0.09754990925589836,0.46285973554576093
587,4.0,810.5284813066573,746.2491219764058,0.23040310830500244,0.264983001457018
587,8.0,789.1020281965734,746.2491219764058,0.2617760012540168,0.3520652088721687
587,16.0,789.1020281965734,746.2491219764058,0.17664324468558215,0.45228141954994217
587,32.0,789.1020281965734,724.822668866322,0.074945224900116,0.39199639128753705
588,4.0,825.2581281429617,759.8626344337471,0.1655011655011655,0.3744172494172494
588,8.0,803.4596302398902,759.8626344337471,0.18912100906582577,0.4847457627118644
588,16.0,803.4596302398902,738.0641365306756,0.1037583168494875,0.3666606725409099
588,32.0,781.6611323368186,738.0641365306756,0.10038484117148262,0.5643467484182375
589,4.0,805.2189581193157,761.1192972047653,0.26311735823625687,0.39212477134880136
589,8.0,783.1691276620405,761.1192972047653,0.3065161138555634,0.4983141221673332
589,16.0,805.2189581193157,739.0694667474901,0.10660753880266076,0.36966740576496676
589,32.0,783.1691276620405,739.0694667474901,0.09717990275526742,0.573808752025932
590,4.0,819.8022724378009,748.2880606114255,0.18896321070234115,0.2788707456226638
590,8.0,801.9237194812071,748.2880606114255,0.19438068856351404,0.3624851602690938
590,16.0,801.9237194812071,748.2880606114255,0.11605293958764742,0.4762762222022148
