d_r,beta_r,chisq,4,8,16,32
0.016600000000000007,0.9,22.264326706211335,0.04867317863830832,0.06344845235748532,0.07287204490054776,0.07771157707447034
0.016600000000000007,1.0,27.70952790555101,0.055674882475773214,0.0754809983535949,0.0885731081381252,0.09523049046869493
0.016700000000000007,0.1,55.92392523814465,0.018516260718575688,0.01892027374497789,0.01921264594816545,0.01937236148556948
0.016700000000000007,0.2,51.32533451293743,0.02063802637812239,0.021585028399180993,0.02223137333429718,0.02259202599097953
0.016700000000000007,0.30000000000000004,46.27370962982965,0.023109356474646542,0.02478697564968356,0.02587793290104713,0.026492033299012376
0.016700000000000007,0.4,40.853799808011075,0.025982466065223253,0.028639739965308064,0.030306714916297894,0.03124266308812157
0.016700000000000007,0.5,35.24661936873741,0.02931906991303844,0.03328272768304901,0.03571406019348716,0.03706309421395628
0.016700000000000007,0.6,29.789756283647264,0.033191989905418,0.03888717770135224,0.04235033797671687,0.04423702424133859
0.016700000000000007,0.7000000000000001,25.07194941453039,0.03768707304736384,0.04566368930881655,0.05053563922207892,0.05313367297869471
0.016700000000000007,0.8,22.0813639135783,0.04290547688181278,0.05387159871898509,0.0606802012025972,0.06423612676807611
0.016700000000000007,0.9,22.4383292425547,0.0489663905578162,0.0638306719500003,0.07331103312284021,0.07817971910503942
0.016700000000000007,1.0,28.11559751621699,0.05601027333406101,0.07593570316295391,0.08910668107871629,0.09580416794990111
0.01680000000000001,0.1,55.73116184340495,0.018627136531261773,0.01903356879734303,0.019327691732286205,0.019488363650153735
0.01680000000000001,0.2,51.123477493626275,0.020761607374398576,0.021714280066241966,0.022364495330310936,0.022727307583739892
0.01680000000000001,0.30000000000000004,46.066469864455605,0.023247735854734247,0.024935400653573886,0.026032890583089333,0.026650668228946576
0.01680000000000001,0.4,40.647874095761836,0.02613804969435633,0.028811235414202135,0.030488192251126027,0.0314297449030205
0.01680000000000001,0.5,35.05332061271219,0.029494633205930883,0.03348202545360619,0.03592791684135236,0.03728502890984825
0.01680000000000001,0.6,29.62748962005613,0.033390744335989375,0.03912003505285735,0.04260393281490082,0.04450191660206518
0.01680000000000001,0.7000000000000001,24.96997942863235,0.03791274414345584,0.04593712457413881,0.05083824784017522,0.05345183868515396
0.01680000000000001,0.8,22.08556124787102,0.043162395905057174,0.05419418314245208,0.061043555700816356,0.06462077423375322
0.01680000000000001,0.9,22.61996724296615,0.049259602477324096,0.06421289154251528,0.07375002134513267,0.07864786113560852
0.01680000000000001,1.0,28.530042633544966,0.056345664192348814,0.07639040797231292,0.08964025401930743,0.09637784541591417
0.01690000000000001,0.1,55.53918969909022,0.018738012343947858,0.01914686384970817,0.019442737516406957,0.019604365814737987
0.01690000000000001,0.2,50.92263128244053,0.02088518837067476,0.021843531733302925,0.02249761732632469,0.022862589176500248
0.01690000000000001,0.30000000000000004,45.860536937025216,0.02338611523482195,0.025083825657464212,0.026187848265131528,0.026809303158880787
0.01690000000000001,0.4,40.44365722863432,0.0262936333234894,0.02898273086309619,0.030669669585954164,0.031616826717919426
0.01690000000000001,0.5,34.862280736177695,0.029670196498823333,0.033681323224163374,0.03614177348921755,0.0375069636057402
0.01690000000000001,0.6,29.468240263566333,0.033589498766560734,0.03935289240436245,0.042857527653084745,0.04476680896279176
0.01690000000000001,0.7000000000000001,24.872080881005,0.03813841523954785,0.04621055983946107,0.051140856458271496,0.0537700043916132
0.01690000000000001,0.8,22.095307103979685,0.043419314928301554,0.054516767565919055,0.06140691019903549,0.06500542169943031
0.01690000000000001,0.9,22.809240707445657,0.04955281439683197,0.06459511113503025,0.07418900956742513,0.07911600316617762
0.01690000000000001,1.0,28.952863257546323,0.05668105505063659,0.07684511278167191,0.09017382695989855,0.09695152286625083
0.017000000000000008,0.1,55.34800880520045,0.01884888815663394,0.0192601589020733,0.019557783300527702,0.019720367979322233
0.017000000000000008,0.2,50.72279587938015,0.021008769366950942,0.02197278340036389,0.022630739322338448,0.022997870769260603
0.017000000000000008,0.30000000000000004,45.65591084753848,0.02352449461490965,0.025232250661354524,0.026342805947173725,0.026967938088814994
0.017000000000000008,0.4,40.24114920662849,0.026449216952622475,0.029154226311990248,0.030851146920782287,0.031803908532818365
0.017000000000000008,0.5,34.67349973913392,0.02984575979171578,0.03388062099472055,0.03635563013708275,0.03772889830163215
0.017000000000000008,0.6,29.312008214177858,0.0337882531971321,0.03958574975586755,0.04311112249126868,0.04503170132351833
0.017000000000000008,0.7000000000000001,24.778253771648345,0.03836408633563985,0.046483995104783314,0.051443465076367774,0.05408817009807245
0.017000000000000008,0.8,22.110601481904293,0.04367623395154594,0.05483935198938603,0.061770264697254634,0.06539006916510741
0.017000000000000008,0.9,23.00614963599325,0.04984602631633985,0.06497733072754522,0.07462799778971758,0.07958414519674673
0.017000000000000008,1.0,29.38405938824444,0.05701644590892439,0.07729981759103091,0.09070739990048966,0.09752520030028139
0.017100000000000008,0.1,55.1576191617356,0.018959763969320018,0.019373453954438437,0.019672829084648454,0.019836370143906476
0.017100000000000008,0.2,50.52397128444516,0.02113235036322712,0.022102035067424856,0.022763861318352202,0.02313315236202096
0.017100000000000008,0.30000000000000004,45.4525915959954,0.023662873994997353,0.025380675665244844,0.026497763629215926,0.027126573018749194
0.017100000000000008,0.4,40.04035002974434,0.02660480058175554,0.02932572176088431,0.031032624255610416,0.03199099034771729
0.017100000000000008,0.5,34.48697762158087,0.03002132308460822,0.03407991876527773,0.03656948678494793,0.037950832997524095
0.017100000000000008,0.6,29.15879347189071,0.033987007627703465,0.039818607107372665,0.04336471732945261,0.04529659368424491
0.017100000000000008,0.7000000000000001,24.688498100562377,0.03858975743173184,0.046757430370105574,0.05174607369446405,0.0544063358045317
0.017100000000000008,0.8,22.131444381644847,0.04393315297479033,0.05516193641285301,0.06213361919547378,0.0657747166307845
0.017100000000000008,0.9,23.20999577627203,0.05013923823584773,0.06535955032006019,0.07506698601201003,0.08005228722731583
0.017100000000000008,1.0,29.823631025664536,0.05735183676721217,0.07775452240038992,0.09124097284108076,0.09809887771733454
0.017200000000000007,0.1,54.96802076869571,0.019070639782006096,0.01948674900680357,0.019787874868769203,0.019952372308490722
0.017200000000000007,0.2,50.326157497635556,0.021255931359503297,0.02223128673448582,0.022896983314365956,0.02326843395478131
0.017200000000000007,0.30000000000000004,45.25057918239595,0.023801253375085058,0.02552910066913516,0.026652721311258117,0.027285207948683405
0.017200000000000007,0.4,39.8412596979819,0.026760384210888617,0.02949721720977837,0.031214101590438546,0.03217807216261622
0.017200000000000007,0.5,34.302714383518534,0.03019688637750067,0.03427921653583491,0.03678334343281313,0.03817276769341606
0.017200000000000007,0.6,29.008596036704894,0.034185762058274824,0.04005146445887776,0.04361831216763654,0.04556148604497149
0.017200000000000007,0.7000000000000001,24.60281386774711,0.03881542852782383,0.047030865635427826,0.05204868231256033,0.05472450151099094
0.017200000000000007,0.8,22.157835803201362,0.044190071998034715,0.055484520836319974,0.06249697369369291,0.0661593640964616
0.017200000000000007,0.9,23.419902003948174,0.0504324501553556,0.06574176991257515,0.07550597423430248,0.08052042925788491
0.017200000000000007,1.0,30.271578169827848,0.057687227625499965,0.07820922720974893,0.09177454578167188,0.09867255511676294
0.01730000000000001,0.1,54.779213626080754,0.019181515594692184,0.019600044059168716,0.019902920652889962,0.020068374473074975
0.01730000000000001,0.2,50.12935451895133,0.021379512355779486,0.022360538401546785,0.023030105310379714,0.023403715547541677
0.01730000000000001,0.30000000000000004,45.049873606740164,0.02393963275517277,0.025677525673025493,0.026807678993300322,0.027443842878617616
0.01730000000000001,0.4,39.64387821134116,0.026915967840021697,0.029668712658672436,0.03139557892526668,0.03236515397751515
0.01730000000000001,0.5,34.12071002494692,0.03037244967039312,0.034478514306392094,0.03699720008067832,0.03839470238930801
0.01730000000000001,0.6,28.8614159086204,0.034384516488846203,0.04028432181038288,0.043871907005820485,0.04582637840569807
0.01730000000000001,0.7000000000000001,24.52120107320252,0.03904109962391583,0.04730430090075009,0.052351290930656616,0.05504266721745021
0.01730000000000001,0.8,22.189775746573805,0.04444699102127911,0.055807105259786965,0.06286032819191208,0.06654401156213874
0.01730000000000001,0.9,23.635865543349343,0.0507256620748635,0.06612398950509014,0.07594496245659495,0.08098857128845402
0.01730000000000001,1.0,30.72790082075262,0.05802261848378776,0.07866393201910794,0.09230811872226302,0.09924623249793112
0.01740000000000001,0.1,54.59119773389074,0.019292391407378266,0.01971333911153385,0.020017966437010707,0.020184376637659224
0.01740000000000001,0.2,49.933562348392485,0.021503093352055667,0.022489790068607747,0.02316322730639347,0.023538997140302033
0.01740000000000001,0.30000000000000004,44.85047486902802,0.024078012135260472,0.02582595067691581,0.02696263667534252,0.02760247780855182
0.01740000000000001,0.4,39.44820556982211,0.02707155146915477,0.029840208107566494,0.03157705626009481,0.03255223579241409
0.01740000000000001,0.5,33.94096454586604,0.030548012963285565,0.03467781207694927,0.037211056728543516,0.03861663708519996
0.01740000000000001,0.6,28.717253087637236,0.03458327091941757,0.040517179161887976,0.04412550184400442,0.04609127076642466
0.01740000000000001,0.7000000000000001,24.44365971692865,0.03926677072000783,0.04757773616607234,0.0526538995487529,0.05536083292390946
0.01740000000000001,0.8,22.227264211762204,0.044703910044523495,0.056129689683253936,0.06322368269013122,0.06692865902781583
0.01740000000000001,0.9,23.857886394475486,0.05101887399437138,0.0665062090976051,0.07638395067888741,0.08145671331902311
0.01740000000000001,1.0,31.19259897845983,0.05835800934207555,0.07911863682846695,0.09284169166285412,0.0998199098601524
0.01750000000000001,0.1,54.40397309212567,0.019403267220064344,0.019826634163898987,0.020133012221131463,0.02030037880224347
0.01750000000000001,0.2,49.73878098595904,0.02162667434833185,0.022619041735668713,0.02329634930240722,0.023674278733062385
0.01750000000000001,0.30000000000000004,44.65238296925953,0.024216391515348174,0.02597437568080613,0.027117594357384717,0.027761112738486016
0.01750000000000001,0.4,39.25424177342475,0.027227135098287846,0.030011703556460555,0.03175853359492294,0.032739317607313016
0.01750000000000001,0.5,33.76347794627587,0.030723576256178005,0.03487710984750644,0.0374249133764087,0.038838571781091916
0.01750000000000001,0.6,28.576107573755397,0.03478202534998892,0.040750036513393074,0.04437909668218835,0.04635616312715123
0.01750000000000001,0.7000000000000001,24.37018979892546,0.03949244181609983,0.04785117143139459,0.05295650816684917,0.05567899863036869
0.01750000000000001,0.8,22.270301198766546,0.04496082906776788,0.05645227410672091,0.06358703718835038,0.06731330649349292
0.01750000000000001,0.9,24.085964557326623,0.051312085913879264,0.06688842869012007,0.07682293890117986,0.08192485534959222
0.01750000000000001,1.0,31.665672642974855,0.05869340020036333,0.07957334163782594,0.09337526460344524,0.10039358720266642
0.017600000000000008,0.1,54.21753970078555,0.01951414303275043,0.019939929216264127,0.020248058005252215,0.020416380966827723
0.017600000000000008,0.2,49.54501043165098,0.02175025534460803,0.022748293402729675,0.02342947129842098,0.023809560325822737
0.017600000000000008,0.30000000000000004,44.45559790743467,0.024354770895435876,0.026122800684696454,0.027272552039426915,0.027919747668420227
0.017600000000000008,0.4,39.061986822149095,0.027382718727420916,0.030183199005354617,0.03194001092975107,0.032926399422211955
0.017600000000000008,0.5,33.58825022617641,0.03089913954907045,0.03507640761806363,0.0376387700242739,0.039060506476983864
0.017600000000000008,0.6,28.43797936697489,0.03498077978056028,0.04098289386489818,0.044632691520372275,0.0466210554878778
0.017600000000000008,0.7000000000000001,24.30079131919296,0.03971811291219183,0.04812460669671686,0.05325911678494546,0.05599716433682795
0.017600000000000008,0.8,22.318886707586838,0.04521774809101227,0.05677485853018789,0.0639503916865695,0.06769795395917001
0.017600000000000008,0.9,24.32010003190274,0.05160529783338714,0.06727064828263504,0.07726192712347231,0.0823929973801613
0.017600000000000008,1.0,32.147121814317785,0.05902879105865113,0.08002804644718496,0.09390883754403634,0.10096726452474956
0.017700000000000007,0.1,54.031897559870366,0.019625018845436507,0.020053224268629263,0.02036310378937296,0.020532383131411966
0.017700000000000007,0.2,49.35225068546829,0.021873836340884214,0.022877545069790638,0.023562593294434733,0.0239448419185831
0.017700000000000007,0.30000000000000004,44.26011968355348,0.024493150275523578,0.026271225688586773,0.027427509721469113,0.02807838259835443
0.017700000000000007,0.4,38.87144071599514,0.027538302356553985,0.03035469445424867,0.0321214882645792,0.03311348123711088
0.017700000000000007,0.5,33.41528138556769,0.031074702841962894,0.035275705388620814,0.037852626672139095,0.039282441172875826
0.017700000000000007,0.6,28.302868467295717,0.035179534211131645,0.04121575121640327,0.04488628635855621,0.04688594784860438
0.017700000000000007,0.7000000000000001,24.23546427773116,0.03994378400828383,0.048398041962039104,0.053561725403041736,0.0563153300432872
0.017700000000000007,0.8,22.373020738223072,0.045474667114256656,0.05709744295365486,0.06431374618478865,0.06808260142484712
0.017700000000000007,0.9,24.560292818203866,0.05189850975289502,0.06765286787515001,0.07770091534576477,0.08286113941073041
0.017700000000000007,1.0,32.63669384938407,0.05936418191693891,0.08048275125654394,0.09444241048462745,0.10154094182569755
0.01780000000000001,0.1,53.84704666938014,0.01973589465812259,0.0201665193209944,0.020478149573493715,0.02064838529599622
0.01780000000000001,0.2,49.160501747411,0.021997417337160395,0.023006796736851604,0.023695715290448498,0.02408012351134346
0.01780000000000001,0.30000000000000004,44.065948297615925,0.02463152965561129,0.026419650692477096,0.027582467403511318,0.02823701752828865
0.01780000000000001,0.4,38.682603454962866,0.02769388598568706,0.030526189903142736,0.032302965599407346,0.03330056305200982
0.01780000000000001,0.5,33.24457142444969,0.03125026613485535,0.03547500315917799,0.038066483320004285,0.03950437586876778
0.01780000000000001,0.6,28.170774874717864,0.035378288641703025,0.041448608567908385,0.04513988119674015,0.04715084020933097
0.01780000000000001,0.7000000000000001,24.17420867454005,0.04016945510437584,0.048671477227361364,0.05386433402113802,0.05663349574974646
0.01780000000000001,0.8,22.43270329067526,0.04573158613750106,0.057420027377121846,0.0646771006830078,0.06846724889052425
0.01780000000000001,0.9,24.80654291623,0.052191721672402915,0.068035087467665,0.07813990356805724,0.08332928144129952
0.01780000000000001,1.0,33.13391714072815,0.059699572775226716,0.08093745606590297,0.09497598342521857,0.10211461910477662
0.01790000000000001,0.1,53.662987029314856,0.019846770470808673,0.020279814373359534,0.020593195357614464,0.02076438746058047
0.01790000000000001,0.2,48.96976361747908,0.02212099833343658,0.02313604840391257,0.02382883728646225,0.02421540510410381
0.01790000000000001,0.30000000000000004,43.873083749622026,0.024769909035698992,0.02656807569636741,0.027737425085553512,0.028395652458222845
0.01790000000000001,0.4,38.4954750390523,0.027849469614820137,0.030697685352036798,0.032484442934235476,0.03348764486690875
0.01790000000000001,0.5,33.076120342822406,0.03142582942774779,0.03567430092973516,0.03828033996786948,0.039726310564659736
0.01790000000000001,0.6,28.041698589241335,0.03557704307227439,0.04168146591941349,0.04539347603492408,0.047415732570057545
0.01790000000000001,0.7000000000000001,24.11702450961964,0.04039512620046783,0.048944912492683616,0.0541669426392343,0.05695166145620569
0.01790000000000001,0.8,22.497934364943394,0.045988505160745444,0.057742611800588824,0.06504045518122695,0.06885189635620134
0.01790000000000001,0.9,25.058850325981098,0.05248493359191078,0.06841730706017997,0.07857889179034969,0.08379742347186861
0.01790000000000001,1.0,33.63878096112861,0.06003496363351451,0.08139216087526197,0.09550955636580968,0.10268829636100262
0.01800000000000001,0.1,53.4797186396745,0.019957646283494754,0.020393109425724674,0.020708241141735216,0.020880389625164718
0.01800000000000001,0.2,48.780036295672545,0.02224457932971276,0.023265300070973532,0.023961959282476006,0.024350686696864163
0.01800000000000001,0.30000000000000004,43.68152603957178,0.024908288415786694,0.026716500700257734,0.02789238276759571,0.028554287388157053
0.01800000000000001,0.4,38.310055468263435,0.028005053243953203,0.030869180800930856,0.0326659202690636,0.03367472668180768
0.01800000000000001,0.5,32.909928140685835,0.031601392720640234,0.03587359870029235,0.038494196615734666,0.039948245260551685
0.01800000000000001,0.6,27.915639610866144,0.03577579750284575,0.04191432327091859,0.045647070873108014,0.047680624930784114
0.01800000000000001,0.7000000000000001,24.063911782969914,0.04062079729655983,0.04921834775800587,0.054469551257330585,0.05726982716266496
0.01800000000000001,0.8,22.56871396102745,0.04624542418398982,0.058065196224055794,0.06540380967944609,0.06923654382187845
0.01800000000000001,0.9,25.31721504745721,0.05277814551141867,0.06879952665269494,0.07901788001264215,0.0842655655024377
0.01800000000000001,1.0,34.151285310589635,0.06037035449180228,0.08184686568462096,0.09604312930640081,0.10326197359373594
0.01810000000000001,0.1,53.29724150045911,0.020068522096180836,0.02050640447808981,0.020823286925855965,0.020996391789748964
0.01810000000000001,0.2,48.59131978199141,0.02236816032598894,0.023394551738034494,0.024095081278489756,0.024485968289624523
0.01810000000000001,0.30000000000000004,43.491275167465176,0.0250466677958744,0.02686492570414805,0.028047340449637904,0.028712922318091257
0.01810000000000001,0.4,38.126344742596274,0.02816063687308628,0.031040676249824914,0.03284739760389172,0.033861808496706614
0.01810000000000001,0.5,32.745994818039996,0.031776956013532684,0.03607289647084953,0.03870805326359986,0.04017017995644364
0.01810000000000001,0.6,27.792597939592284,0.035974551933417115,0.04214718062242369,0.045900665711291935,0.04794551729151069
0.01810000000000001,0.7000000000000001,24.01487049459088,0.040846468392651825,0.04949178302332812,0.05477215987542686,0.057587992869124194
0.01810000000000001,0.8,22.64504207892748,0.04650234320723421,0.05838778064752277,0.06576716417766522,0.06962119128755553
0.01810000000000001,0.9,25.581637080658304,0.05307135743092655,0.06918174624520991,0.0794568682349346,0.0847337075330068
0.01810000000000001,1.0,34.67143018914006,0.06070574535009008,0.08230157049397997,0.09657670224699191,0.10383565080201757
0.018200000000000008,0.1,53.115555611668654,0.020179397908866917,0.020619699530454946,0.020938332709976717,0.021112393954333213
0.018200000000000008,0.2,48.40361407643566,0.022491741322265116,0.023523803405095457,0.02422820327450351,0.024621249882384882
0.018200000000000008,0.30000000000000004,43.30233113330222,0.0251850471759621,0.02701335070803837,0.0282022981316801,0.02887155724802546
0.018200000000000008,0.4,37.94434286205079,0.028316220502219356,0.031212171698718975,0.03302887493871986,0.03404889031160553
0.018200000000000008,0.5,32.58432037488488,0.03195251930642513,0.03627219424140671,0.038921909911465054,0.04039211465233559
0.018200000000000008,0.6,27.67257357541974,0.03617330636398848,0.042380037973928794,0.04615426054947588,0.04821040965223727
0.018200000000000008,0.7000000000000001,23.969900644482546,0.041072139488743824,0.049765218288650374,0.05507476849352314,0.05790615857558344
0.018200000000000008,0.8,22.726918718643446,0.0467592622304786,0.05871036507098974,0.06613051867588438,0.07000583875323263
0.018200000000000008,0.9,25.85211642558439,0.053364569350434425,0.06956396583772488,0.07989585645722705,0.08520184956357589
0.018200000000000008,1.0,35.19921559678987,0.06104113620837786,0.08275627530333898,0.09711027518758303,0.1044093279850836
0.018300000000000007,0.1,52.93466097330315,0.020290273721553,0.020732994582820078,0.021053378494097465,0.021228396118917456
0.018300000000000007,0.2,48.216919179005274,0.0226153223185413,0.023653055072156422,0.024361325270517268,0.024756531475145237
0.018300000000000007,0.30000000000000004,43.114693937082905,0.025323426556049803,0.027161775711928696,0.0283572558137223,0.029030192177959668
0.018300000000000007,0.4,37.76404982662701,0.028471804131352432,0.03138366714761303,0.03321035227354799,0.03423597212650447
0.018300000000000007,0.5,32.424904811220486,0.03212808259931757,0.03647149201196388,0.039135766559330244,0.04061404934822754
0.018300000000000007,0.6,27.55556651834852,0.036372060794559846,0.04261289532543389,0.04640785538765981,0.04847530201296385
0.018300000000000007,0.7000000000000001,23.92900223264491,0.04129781058483582,0.05003865355397262,0.05537737711161942,0.0582243242820427
0.018300000000000007,0.8,22.81434388017535,0.04701618125372297,0.05903294949445672,0.0664938731741035,0.07039048621890973
0.018300000000000007,0.9,26.128653082235463,0.0536577812699423,0.06994618543023984,0.08033484467951951,0.085669991594145
0.018300000000000007,1.0,35.73464153357389,0.06137652706666565,0.083210980112698,0.09764384812817414,0.10498300514183836
0.01840000000000001,0.1,52.75455758536258,0.020401149534239084,0.02084628963518522,0.02116842427821822,0.021344398283501705
0.01840000000000001,0.2,48.031235089700274,0.022738903314817486,0.02378230673921739,0.02449444726653103,0.02489181306790559
0.01840000000000001,0.30000000000000004,42.928363578807236,0.02546180593613751,0.027310200715819015,0.028512213495764507,0.029188827107893875
0.01840000000000001,0.4,37.58546563632492,0.02862738776048551,0.0315551625965071,0.033391829608376125,0.0344230539414034
0.01840000000000001,0.5,32.26774812704681,0.03230364589221002,0.03667078978252107,0.03934962320719544,0.04083598404411949
0.01840000000000001,0.6,27.441576768378624,0.03657081522513121,0.042845752676939006,0.046661450225843754,0.04874019437369045
0.01840000000000001,0.7000000000000001,23.89217525907796,0.041523481680927836,0.050312088819294894,0.055679985729715706,0.05854248998850195
0.01840000000000001,0.8,22.90731756352322,0.04727310027696737,0.05935553391792371,0.06685722767232266,0.07077513368458684
0.01840000000000001,0.9,26.41124705061157,0.0539509931894502,0.07032840502275484,0.08077383290181198,0.0861381336247141
0.01840000000000001,1.0,36.277707999491746,0.06171191792495345,0.08366568492205699,0.09817742106876529,0.10555668227158393
0.01850000000000001,0.1,52.57524544784695,0.02051202534692517,0.020959584687550357,0.021283470062338973,0.02146040044808595
0.01850000000000001,0.2,47.84656180852065,0.02286248431109367,0.023911558406278354,0.024627569262544783,0.025027094660665956
0.01850000000000001,0.30000000000000004,42.74334005847521,0.02560018531622521,0.027458625719709334,0.028667171177806705,0.029347462037828082
0.01850000000000001,0.4,37.408590291144534,0.028782971389618578,0.03172665804540116,0.033573306943204255,0.03461013575630233
0.01850000000000001,0.5,32.112850322363855,0.03247920918510246,0.03687008755307825,0.03956347985506063,0.04105791874001146
0.01850000000000001,0.6,27.330604325510073,0.03676956965570258,0.04307861002844411,0.04691504506402767,0.04900508673441702
0.01850000000000001,0.7000000000000001,23.859419723781695,0.04174915277701982,0.05058552408461714,0.055982594347811984,0.058860655694961204
0.01850000000000001,0.8,23.005839768687025,0.047530019300211765,0.05967811834139068,0.0672205821705418,0.07115978115026395
0.01850000000000001,0.9,26.699898330712628,0.054244205108958075,0.0707106246152698,0.08121282112410443,0.08660627565528321
0.01850000000000001,1.0,36.828414994564255,0.06204730878324124,0.084120389731416,0.09871099400935639,0.10613035937333132
0.01860000000000001,0.1,52.396724560756276,0.02062290115961125,0.021072879739915493,0.02139851584645972,0.021576402612670204
0.01860000000000001,0.2,47.66289933546644,0.022986065307369855,0.024040810073339313,0.024760691258558537,0.025162376253426304
0.01860000000000001,0.30000000000000004,42.559623376086854,0.025738564696312916,0.02760705072359966,0.028822128859848903,0.029506096967762293
0.01860000000000001,0.4,37.23342379108584,0.028938555018751647,0.03189815349429522,0.033754784278032385,0.034797217571201265
0.01860000000000001,0.5,31.96021139717162,0.032654772477994906,0.03706938532363543,0.03977733650292583,0.0412798534359034
0.01860000000000001,0.6,27.222649189742842,0.03696832408627394,0.04331146737994921,0.04716863990221161,0.04926997909514359
0.01860000000000001,0.7000000000000001,23.83073562675613,0.04197482387311182,0.050858959349939406,0.05628520296590826,0.05917882140142046
0.01860000000000001,0.8,23.109910495666778,0.047786938323456145,0.060000702764857645,0.06758393666876095,0.07154442861594106
0.01860000000000001,0.9,26.994606922538694,0.054537417028465957,0.07109284420778476,0.08165180934639688,0.08707441768585229
0.01860000000000001,1.0,37.386762518827915,0.06238269964152904,0.08457509454077501,0.0992445669499475,0.10670403644585848
0.01870000000000001,0.1,52.21899492409054,0.02073377697229733,0.021186174792280632,0.021513561630580474,0.021692404777254447
0.01870000000000001,0.2,47.4802476705376,0.023109646303646033,0.02417006174040028,0.024893813254572288,0.025297657846186664
0.01870000000000001,0.30000000000000004,42.377213531642134,0.02587694407640062,0.02775547572748998,0.0289770865418911,0.02966473189769649
0.01870000000000001,0.4,37.059966136148844,0.02909413864788472,0.032069648943189276,0.03393626161286053,0.0349842993861002
0.01870000000000001,0.5,31.809831351470113,0.032830335770887356,0.0372686830941926,0.03999119315079102,0.041501788131795364
0.01870000000000001,0.6,27.117711361076946,0.03716707851684531,0.04354432473145431,0.04742223474039555,0.04953487145587016
0.01870000000000001,0.7000000000000001,23.80612296800127,0.042200494969203826,0.05113239461526165,0.05658781158400455,0.05949698710787969
0.01870000000000001,0.8,23.21952974446247,0.04804385734670053,0.06032328718832463,0.0679472911669801,0.07192907608161815
0.01870000000000001,0.9,27.295372826089746,0.05483062894797383,0.07147506380029973,0.08209079756868934,0.0875425597164214
0.01870000000000001,1.0,37.95275057228159,0.06271809049981682,0.08502979935013402,0.0997781398905386,0.10727771348837745
0.018800000000000008,0.1,52.04205653784975,0.02084465278498341,0.021299469844645768,0.021628607414701226,0.021808406941838696
0.018800000000000008,0.2,47.29860681373415,0.02323322729992221,0.024299313407461238,0.02502693525058605,0.025432939438947012
0.018800000000000008,0.30000000000000004,42.19611052514106,0.026015323456488323,0.027903900731380295,0.029132044223933295,0.0298233668276307
0.018800000000000008,0.4,36.888217326333546,0.02924972227701779,0.03224114439208334,0.03411773894768865,0.03517138120099913
0.018800000000000008,0.5,31.661710185259324,0.0330058990637798,0.037467980864749784,0.0402050497986562,0.04172372282768731
0.018800000000000008,0.6,27.015790839512366,0.03736583294741667,0.04377718208295942,0.04767582957857947,0.04979976381659674
0.018800000000000008,0.7000000000000001,23.78558174751709,0.04242616606529582,0.0514058298805839,0.05689042020210083,0.05981515281433895
0.018800000000000008,0.8,23.33469751507412,0.04830077636994492,0.0606458716117916,0.06831064566519923,0.07231372354729525
0.018800000000000008,0.9,27.602196041365804,0.05512384086748171,0.0718572833928147,0.08252978579098179,0.0880107017469905
0.018800000000000008,1.0,38.52637915494268,0.06305348135810461,0.085484504159493,0.10031171283112972,0.10785139049983355
0.01890000000000001,0.1,51.86590940203391,0.020955528597669495,0.021412764897010904,0.021743653198821978,0.02192440910642295
0.01890000000000001,0.2,47.11797676505606,0.023356808296198402,0.024428565074522214,0.025160057246599806,0.02556822103170738
0.01890000000000001,0.30000000000000004,42.016314356583635,0.02615370283657603,0.02805232573527062,0.029287001905975496,0.029982001757564904
0.01890000000000001,0.4,36.718177361639945,0.029405305906150866,0.0324126398409774,0.03429921628251678,0.03535846301589806
0.01890000000000001,0.5,31.515847898539253,0.033181462356672256,0.03766727863530697,0.04041890644652141,0.04194565752357927
0.01890000000000001,0.6,26.91688762504911,0.03756458737798804,0.04401003943446453,0.04792942441676342,0.05006465617732333
0.01890000000000001,0.7000000000000001,23.76911196530362,0.04265183716138783,0.051679265145906164,0.05719302882019712,0.06013331852079819
0.01890000000000001,0.8,23.455413807501714,0.04855769539318932,0.060968456035258585,0.0686740001634184,0.07269837101297236
0.01890000000000001,0.9,27.91507656836687,0.05541705278698961,0.07223950298532969,0.08296877401327427,0.0884788437775596
0.01890000000000001,1.0,39.10764826682726,0.0633888722163924,0.08593920896885203,0.10084528577172085,0.10842506747915026
0.01900000000000001,0.1,51.690553516643,0.021066404410355573,0.021526059949376043,0.02185869898294273,0.0220404112710072
0.01900000000000001,0.2,46.938357524503374,0.02348038929247458,0.024557816741583173,0.02529317924261356,0.02570350262446773
0.01900000000000001,0.30000000000000004,41.83782502596987,0.02629208221666373,0.02820075073916094,0.029441959588017697,0.030140636687499115
0.01900000000000001,0.4,36.54984624206804,0.029560889535283942,0.03258413528987145,0.03448069361734491,0.03554554483079699
0.01900000000000001,0.5,31.372244491309903,0.03335702564956469,0.03786657640586415,0.04063276309438659,0.04216759221947122
0.01900000000000001,0.6,26.821001717687203,0.037763341808559406,0.04424289678596962,0.04818301925494735,0.050329548538049905
0.01900000000000001,0.7000000000000001,23.75671362136081,0.04287750825747982,0.05195270041122841,0.05749563743829339,0.060451484227257456
0.01900000000000001,0.8,23.58167862174525,0.0488146144164337,0.061291040458725556,0.06903735466163753,0.07308301847864947
0.01900000000000001,0.9,28.234014407092907,0.05571026470649749,0.07262172257784466,0.08340776223556672,0.08894698580812868
