iter,emin,light,heavy,frac_l,frac_h
493,32.0,775.1881377255157,733.3479871329482,0.14535001690902943,0.5328373351369632
494,8.0,807.962412095947,755.6519383017472,0.1907608695652174,0.4361024844720497
494,16.0,807.962412095947,738.2151137036806,0.11451495258935084,0.3836615609044493
494,32.0,790.5255874978805,720.778289105614,0.08649200408302143,0.3880911874787343
495,8.0,796.1656752976305,759.6805724444258,0.25505419325082634,0.4730571143054808
495,16.0,796.1656752976305,741.4380210178235,0.15549982085274094,0.41768183446793267
495,32.0,796.1656752976305,723.1954695912211,0.06865813826891672,0.42412901469787695
496,8.0,801.6633856558001,744.0795455136645,0.2240043815037947,0.32673499726156013
496,16.0,782.4687722750882,744.0795455136645,0.22730547550432276,0.45019812680115273
496,32.0,801.6633856558001,724.8849321329526,0.056825961933452004,0.4369437217581816
497,8.0,807.1546805663029,754.7095848504956,0.19567240577012565,0.42911431673646655
497,16.0,807.1546805663029,737.2278862785599,0.11567567567567567,0.37891891891891893
497,32.0,789.6729819943671,719.7461877066241,0.08973924822214698,0.37805621401964107
498,8.0,797.5838761815295,743.080148357075,0.2386859637031932,0.32046864231564437
498,16.0,797.5838761815295,743.080148357075,0.15094846098783107,0.4456871868289191
498,32.0,779.4159669067113,724.9122390822567,0.1310594870417618,0.43917013562508395
499,8.0,813.9744053687577,750.731987435276,0.16280701754385965,0.3893957115009747
499,16.0,813.9744053687577,750.731987435276,0.09215808725131591,0.522348113123383
499,32.0,792.8935993909305,729.6511814574487,0.07603576547675926,0.49273087161285917
500,8.0,797.4755240143412,749.0976332507436,0.24635875068151725,0.37417244333670846
500,16.0,797.4755240143412,749.0976332507436,0.1472442363112392,0.5121577809798271
500,32.0,781.3495604264754,732.9716696628777,0.11446153846153846,0.5312820512820513
501,8.0,810.2335544095222,746.4004757982665,0.17928687446824967,0.3506845076958775
501,16.0,810.2335544095222,746.4004757982665,0.10552854312983972,0.4715469115793265
501,32.0,788.9558615391036,725.1227829278479,0.09190031152647975,0.4421644318027902
502,8.0,793.1458667542837,751.0094815349646,0.2720087643790594,0.387589013224822
502,16.0,793.1458667542837,751.0094815349646,0.16751315073462725,0.5237620170506077
502,32.0,793.1458667542837,729.941288925305,0.07894736842105263,0.49579489962018447
503,8.0,818.2746528156666,750.9075988706015,0.14530310041647385,0.3870893105043961
503,16.0,801.4328893294004,750.9075988706015,0.12921700223713647,0.5195525727069351
503,32.0,784.591125843134,717.2240718980689,0.10569821803645234,0.3469069720170743
504,8.0,809.8067195747743,746.9894287910587,0.18528252299605782,0.3552601066707892
504,16.0,809.8067195747743,746.9894287910587,0.11013452914798207,0.48161434977578477
504,32.0,794.1023968788454,715.5807833992009,0.0767819528436502,0.3209213834341238
505,8.0,790.3176702569757,755.4221350354841,0.29359789179972096,0.4300108510308479
505,16.0,807.7654378677215,737.9743674247383,0.11527403414195866,0.38409703504043125
505,32.0,772.8699026462299,720.5265998139924,0.15430834357503756,0.3846784104875051
506,8.0,796.1667752525465,754.3324808830536,0.252280810267512,0.41990103602907064
506,16.0,796.1667752525465,754.3324808830536,0.15430589513719098,0.5627999637779589
506,32.0,796.1667752525465,733.4153336983071,0.07002381762504253,0.5311330384484518
507,8.0,795.1655528486298,753.2311362387452,0.2584788908905773,0.4110597634526514
507,16.0,816.132761153572,732.263927933803,0.0847001882226405,0.3215918257596128
507,32.0,795.1655528486298,732.263927933803,0.07193041150886584,0.5256607561057209
508,8.0,791.3084679879018,756.5172272644024,0.27954826732673266,0.44616336633663367
508,16.0,808.7040883496516,739.1216069026527,0.11337498868061215,0.39518246853210176
508,32.0,791.3084679879018,721.7259865409031,0.08371134020618556,0.39649484536082474
509,8.0,813.0554142453288,739.7845835436075,0.16906670818089825,0.2862146804701487
509,16.0,794.7377065698985,739.7845835436075,0.1613538681948424,0.4035637535816619
509,32.0,776.4199988944681,721.4668758681771,0.13932461127474485,0.39708199191725463
510,8.0,807.3673754911861,754.8639229784587,0.1850877871451775,0.43267074019645757
510,16.0,807.3673754911861,754.8639229784587,0.11553216165581229,0.5649924168079222
510,32.0,781.1156492348224,728.612196722095,0.1192723293667077,0.4796197510600465
511,8.0,797.4755240143412,749.0976332507436,0.24188652813448516,0.37263600280177445
511,16.0,797.4755240143412,749.0976332507436,0.14444344944927018,0.5063132443807647
511,32.0,781.3495604264754,716.8457060750118,0.11448869458296332,0.3446956759341485
512,8.0,794.4774853812744,752.4742620246543,0.2661277906081601,0.4065434949961509
512,16.0,794.4774853812744,752.4742620246543,0.1667264895908112,0.5343682699210337
512,32.0,794.4774853812744,731.4726503463443,0.07390115387180685,0.5104382044954312
513,8.0,795.0367109771316,753.0894101800973,0.26349554060397434,0.40869973400093884
513,16.0,795.0367109771316,753.0894101800973,0.16746369110874956,0.5390541976620616
513,32.0,795.0367109771316,732.1157597815801,0.07337964524178862,0.5172320766169826
514,8.0,805.419305052057,751.507328831549,0.20036877688998156,0.39735709895513216
514,16.0,805.419305052057,751.507328831549,0.12001807501129688,0.5295978309986443
514,32.0,778.463316941803,724.551340721295,0.12827849308536005,0.43674637236868996
515,8.0,795.6780065585605,753.794835319669,0.25395834958271585,0.4130723032524764
515,16.0,795.6780065585605,753.794835319669,0.16406737367436058,0.5432670884947866
515,32.0,795.6780065585605,732.8532497002233,0.07109580717034636,0.5188035919249206
516,8.0,796.1656752976305,741.4380210178235,0.2511620700340874,0.3045398202665014
516,16.0,796.1656752976305,741.4380210178235,0.16207923472610775,0.4150347441566646
516,32.0,796.1656752976305,723.1954695912211,0.07291880429577946,0.42013817634585127
517,8.0,794.6097096912989,752.6197087656814,0.26328052190121154,0.4049394221808015
517,16.0,794.6097096912989,752.6197087656814,0.15932932843181208,0.5372545503451986
517,32.0,794.6097096912989,731.6247083028726,0.07167582976990429,0.507771669042286
518,8.0,797.2007431755542,748.0861681013707,0.24604773713577185,0.36624302541847487
518,16.0,797.2007431755542,748.0861681013707,0.14989939637826963,0.4918602524236327
518,32.0,797.2007431755542,731.7146430766429,0.06669394435351882,0.5175941080196399
519,8.0,801.2570399735494,752.0003063563499,0.2265176214873467,0.3935724266418258
519,16.0,801.2570399735494,735.5813951506168,0.13061037173015144,0.36723267553923816
519,32.0,784.8381287678162,719.1624839448837,0.10344594137160652,0.3697109200460362
520,8.0,795.3130697941172,758.7382189931743,0.2571898754016143,0.46407021393307735
520,16.0,795.3130697941172,740.4507935927028,0.15640686922060767,0.4084544253632761
520,32.0,795.3130697941172,722.1633681922314,0.07077828735710863,0.40235471284824426
521,8.0,794.2586251276904,752.2335157457119,0.2580341746355228,0.4023357893086691
521,16.0,794.2586251276904,752.2335157457119,0.16083280298208927,0.5378670788253478
521,32.0,794.2586251276904,731.2209610547227,0.075821341297855,0.5097746402389357
522,8.0,796.7346339768808,745.7187038205399,0.24753398058252427,0.34128155339805827
522,16.0,796.7346339768808,745.7187038205399,0.15234375,0.4600497159090909
522,32.0,796.7346339768808,720.2107387423695,0.06931501258417795,0.37772940616284606
523,8.0,796.1656752976305,759.6805724444258,0.2554129596094796,0.46728604046925437
523,16.0,796.1656752976305,741.4380210178235,0.15910927538834516,0.4227350273861902
523,32.0,777.9231238710281,723.1954695912211,0.1326247376616343,0.41791347911448107
524,8.0,803.665361476025,749.5863430101807,0.21557071960297766,0.3719758064516129
524,16.0,803.665361476025,749.5863430101807,0.12522441651705565,0.5046678635547577
524,32.0,803.665361476025,722.5468337772585,0.054408749145591254,0.4054682159945318
525,8.0,793.8609250152676,747.3777345074238,0.26484302144855454,0.354678271681691
525,16.0,793.8609250152676,747.3777345074238,0.16531575665805648,0.49095929455776255
525,32.0,793.8609250152676,716.3889408355279,0.07560926213461149,0.3371362991966516
526,8.0,801.3612026101318,745.2521481648414,0.22074760483744307,0.34081985236375056
526,16.0,801.3612026101318,745.2521481648414,0.13712889210716872,0.4679580014482259
526,32.0,782.6581844617017,726.5491300164113,0.117842379887511,0.4570034559869892
527,8.0,796.1656752976305,759.6805724444258,0.2552389922298093,0.4742955811945687
527,16.0,796.1656752976305,741.4380210178235,0.15891053391053392,0.42144660894660896
527,32.0,777.9231238710281,723.1954695912211,0.13574629906288196,0.4204807822898275
528,8.0,796.9485557876519,760.5458614070811,0.24910949357286666,0.4719684063806721
528,16.0,796.9485557876519,742.3445142167957,0.15299175922608385,0.42780365460408454
528,32.0,796.9485557876519,724.1431670265102,0.06790291791655303,0.433528770111808
529,8.0,813.8846666561732,740.7981142679729,0.16408308789334985,0.2963881568749031
529,16.0,795.6130285591231,740.7981142679729,0.1583730765769819,0.40754071807792674
529,32.0,795.6130285591231,722.5264761709227,0.07156346958046675,0.4153514096856873
530,8.0,788.6335636096167,760.8782544782941,0.29840006124167495,0.4782209293424175
530,16.0,788.6335636096167,760.8782544782941,0.18981355161437016,0.6120964074579355
530,32.0,788.6335636096167,733.1229453469715,0.09117506974212425,0.5366401306389059
531,8.0,816.0734559721665,749.602476803153,0.15828059885784843,0.38115449915110355
531,16.0,799.4557111799131,749.602476803153,0.14521271750022774,0.514165983419878
531,32.0,799.4557111799131,732.9847320108996,0.06191636215996752,0.5285559615644877
532,8.0,796.1656752976305,741.4380210178235,0.25735236757937435,0.30501599188704265
532,16.0,796.1656752976305,741.4380210178235,0.1502111220914563,0.4226933788518552
532,32.0,796.1656752976305,723.1954695912211,0.0705755347142568,0.41555900411578167
533,8.0,793.8802003275316,755.9972014672633,0.2695883134130146,0.4365283962190454
533,16.0,812.8216997576659,737.0557020371291,0.09608735213830755,0.37361237488626026
533,32.0,793.8802003275316,718.1142026069948,0.0777573153263761,0.35795648318668577
534,8.0,795.9946086579718,754.1430976290214,0.25247213938157276,0.42049913671323186
534,16.0,795.9946086579718,754.1430976290214,0.15363103292737934,0.5491204330175914
534,32.0,795.9946086579718,733.2173421145463,0.06988918349309946,0.5273641987898565
535,8.0,809.4387652662791,753.8828674101466,0.18082856919100948,0.41185684078627927
535,16.0,790.9201326475683,753.8828674101466,0.174517235156109,0.5526980689406245
535,32.0,790.9201326475683,735.3642347914357,0.08471393118250721,0.5602656113756791
536,8.0,814.2140593639433,751.0094815349646,0.1681609105792469,0.39050440477118575
536,16.0,793.1458667542837,751.0094815349646,0.17124944021495744,0.5199283475145544
536,32.0,772.0776741446241,729.941288925305,0.1608689767190038,0.4926908500270709
537,8.0,795.1655528486298,753.2311362387452,0.26009072038133313,0.41139386484200813
537,16.0,795.1655528486298,753.2311362387452,0.15402672444925966,0.5470386421090646
537,32.0,795.1655528486298,732.263927933803,0.07224257224257224,0.5174331840998507
538,8.0,797.1971185727618,746.9992107683348,0.25218476903870163,0.3456616729088639
538,16.0,797.1971185727618,746.9992107683348,0.15162583518930958,0.4799109131403118
538,32.0,780.4644826379529,730.2665748335257,0.12267936076164569,0.49663379802788166
539,8.0,816.3888727409393,733.1229453469715,0.1526581296080714,0.22041133100504462
539,16.0,788.6335636096167,760.8782544782941,0.19473636935237582,0.6107967304410312
539,32.0,788.6335636096167,733.1229453469715,0.09254725962192302,0.5309397524819801
540,8.0,814.9370093639432,751.8465815349646,0.16736207695873898,0.3955339205686911
540,16.0,793.9068667542837,751.8465815349646,0.16210394040032314,0.5262543757292882
540,32.0,793.9068667542837,730.816438925305,0.07682501341921631,0.504495437466452
541,8.0,801.5238285530256,744.6487745780175,0.22249902685869988,0.3299338263915921
541,16.0,801.5238285530256,744.6487745780175,0.1364082433758587,0.45641894905879205
541,32.0,782.5654772280229,725.6904232530147,0.11171643798762443,0.4513720742534302
542,8.0,803.0545413966222,748.9173495898823,0.21124334481678672,0.3734732226746007
542,16.0,803.0545413966222,748.9173495898823,0.12632245230129308,0.5011303011122163
542,32.0,775.9859454932522,721.8487536865124,0.14361950503635515,0.4046427856714028
543,8.0,792.8935993909305,750.731987435276,0.27205882352941174,0.39210526315789473
543,16.0,792.8935993909305,750.731987435276,0.1720791001451379,0.5194121915820029
543,32.0,792.8935993909305,729.6511814574487,0.07984152565135644,0.4972468439430567
544,8.0,815.4790970595843,752.4742620246543,0.15761671715994718,0.4025479686164841
544,16.0,794.4774853812744,752.4742620246543,0.1587344510546241,0.5364160807643772
544,32.0,794.4774853812744,731.4726503463443,0.07578847199564981,0.5146139206090267
545,8.0,796.553354562543,760.1090600530133,0.25358245586256034,0.4732008550391893
545,16.0,796.553354562543,741.8869127982484,0.15296924708377518,0.42532697066101094
545,32.0,796.553354562543,723.6647655434837,0.07045609257998639,0.4226004084411164
546,8.0,788.9558615391036,746.4004757982665,0.29642689233662434,0.3511988716502116
546,16.0,788.9558615391036,746.4004757982665,0.18878371137703162,0.47847829969637434
546,32.0,788.9558615391036,725.1227829278479,0.08857336037863421,0.4462474645030426
547,8.0,794.5433426437345,747.6126428048992,0.2653789465518579,0.3651384686990924
547,16.0,794.5433426437345,747.6126428048992,0.15736086175942549,0.4872531418312388
547,32.0,794.5433426437345,731.9690761919542,0.07690221076902211,0.5162077851620779
548,8.0,796.6524652508415,754.8667398811781,0.24844865032578342,0.42638845795842384
548,16.0,796.6524652508415,754.8667398811781,0.15495737999102738,0.5613279497532526
548,32.0,796.6524652508415,713.0810145115148,0.06868714510501471,0.297735513443251
549,8.0,801.2531952978119,751.7313002808932,0.219303699098539,0.39687597140192726
549,16.0,801.2531952978119,735.2240019419203,0.13274654212322615,0.3577330698760553
549,32.0,784.745896958839,735.2240019419203,0.1047356383694336,0.551863312256155
550,8.0,795.0367109771316,753.0894101800973,0.26093965914325196,0.40933517580224166
550,16.0,795.0367109771316,753.0894101800973,0.1606240981240981,0.5433802308802309
550,32.0,774.0630605786145,732.1157597815801,0.1481965859030837,0.5161068281938326
551,8.0,789.0208958070538,736.4728391143024,0.29475797112637997,0.257623716513549
551,16.0,806.5369147046375,736.4728391143024,0.11409516943042537,0.3723864455659697
551,32.0,789.0208958070538,718.9568202167185,0.08763999460261773,0.37059776008635814
552,8.0,814.4733078842617,741.5175646578587,0.16039866074904618,0.30265514287938955
552,16.0,796.2343720776609,741.5175646578587,0.15819871852720874,0.4224347983034022
552,32.0,796.2343720776609,723.278628851258,0.07093743617673089,0.4211314589148342
553,8.0,812.9827293329233,739.6957464284452,0.16398208533039993,0.28632042115188183
553,16.0,794.6609836068037,739.6957464284452,0.16328195829555758,0.40172257479601087
553,32.0,794.6609836068037,721.3740007023257,0.07538304392236976,0.3998638066053796
554,8.0,801.6550771518309,750.9770805356015,0.2218458933107536,0.39111692710337925
554,16.0,801.6550771518309,750.9770805356015,0.1390082348728965,0.5214822771213748
554,32.0,784.7624116130878,734.0844149968585,0.10337323177366703,0.548626224156692
555,8.0,797.3088561528334,746.3476138227737,0.2446833555677627,0.34881895942870594
555,16.0,797.3088561528334,746.3476138227737,0.15142805820010777,0.4752110652056763
555,32.0,797.3088561528334,720.8669926577438,0.06814764183185236,0.3911825017088175
556,8.0,798.5730962390865,742.4895815136663,0.23469628929331127,0.3153706767509651
556,16.0,798.5730962390865,742.4895815136663,0.14795640326975476,0.43869209809264303
556,32.0,798.5730962390865,723.7950766051928,0.06407165001722356,0.4241129865656218
557,8.0,797.012736063886,746.0232918205932,0.2502542439177032,0.3462411014628804
557,16.0,797.012736063886,746.0232918205932,0.1564558332581431,0.47162320671298386
557,32.0,797.012736063886,720.5285696989469,0.06746971645124179,0.38573458753468226
558,8.0,806.609599617043,754.0736570763592,0.19489236941594013,0.426973227374431
558,16.0,789.0976187701484,754.0736570763592,0.1899745731928805,0.5529422448238286
558,32.0,789.0976187701484,719.04969538257,0.08924687330070691,0.3689505165851006
559,8.0,803.8041970015508,749.7384009667089,0.2130150173276858,0.3705814401232191
559,16.0,803.8041970015508,749.7384009667089,0.1264674493062967,0.5047136250444682
559,32.0,803.8041970015508,722.7055029492881,0.05585288870591464,0.40565390421298203
560,8.0,794.84407313255,747.854717753714,0.26119461101160346,0.357838174596994
560,16.0,794.84407313255,747.854717753714,0.16422101449275361,0.48940217391304347
560,32.0,794.84407313255,732.1915992941019,0.0772341285887586,0.5162420811430112
561,8.0,794.4774853812744,752.4742620246543,0.2612855930241531,0.41052550351107336
561,16.0,815.4790970595843,752.4742620246543,0.09114583333333333,0.5334051724137931
561,32.0,794.4774853812744,731.4726503463443,0.07202462380300957,0.5157318741450069
562,8.0,812.0972628952746,739.6991774430459,0.1741608118657299,0.2804839968774395
562,16.0,793.9977415322174,739.6991774430459,0.161598689002185,0.41005098324836126
562,32.0,793.9977415322174,721.5996560799886,0.07563937317685368,0.39617393663930534
563,8.0,814.4182184688643,742.8046120329888,0.16246782622260353,0.31807191326729584
563,16.0,796.5148168598955,742.8046120329888,0.15778577857785778,0.4327632763276328
563,32.0,778.6114152509266,724.9012104240198,0.1306930693069307,0.43537043359508365
564,8.0,796.1656752976305,741.4380210178235,0.25194905441914317,0.30906985719799307
564,16.0,796.1656752976305,741.4380210178235,0.1613425717628003,0.41950868352380094
564,32.0,777.9231238710281,723.1954695912211,0.13365025466893038,0.4192869269949066
565,8.0,801.8788989899768,758.444075836556,0.22229858724704085,0.46659030164184806
565,16.0,801.8788989899768,736.7266642598455,0.13350425785184508,0.37542349601684827
565,32.0,801.8788989899768,715.0092526831352,0.05823444680705124,0.31778585636874956
566,8.0,803.1774788878769,742.3684326430406,0.21034536646350993,0.31200187529301454
566,16.0,803.1774788878769,742.3684326430406,0.13054385807723323,0.43087536959053846
566,32.0,782.9077968062647,722.0987505614285,0.11194334740569249,0.40480729946888194
567,8.0,801.4502890325738,751.9294842979238,0.2225540275049116,0.40007858546168956
567,16.0,784.9433541210237,751.9294842979238,0.21097161572052403,0.5315684133915575
567,32.0,784.9433541210237,718.9156144748238,0.10627260937819943,0.3676882124087093
568,8.0,795.5835892399435,753.6909762691904,0.2539277145731755,0.4150607538116245
568,16.0,795.5835892399435,753.6909762691904,0.1584140812516668,0.5494710640945862
568,32.0,774.637282754567,732.7446697838138,0.14696681175190424,0.5263193688792165
569,8.0,808.3031412847223,745.2856353101284,0.18844299268937625,0.3362886918649868
569,16.0,808.3031412847223,745.2856353101284,0.1082049444643497,0.470351128627732
569,32.0,792.5487647910738,729.53125881648,0.08273478791164114,0.4970863260604418
570,8.0,816.0103613756487,753.0894101800973,0.15958509412216673,0.4097579715712639
570,16.0,816.0103613756487,732.1157597815801,0.083258568096178,0.3257670913332137
570,32.0,795.0367109771316,732.1157597815801,0.07519967510491404,0.5138757276296196
571,8.0,796.6969396136949,742.0531691732665,0.2459544383346426,0.3153181461115475
571,16.0,796.6969396136949,742.0531691732665,0.15024232633279483,0.4326871297792138
571,32.0,796.6969396136949,723.838579026457,0.06955389570341945,0.42081820050709245
572,8.0,792.9743604047143,750.8208245504383,0.2640938033856189,0.3906662525236838
572,16.0,792.9743604047143,750.8208245504383,0.1721895599501158,0.5173703901656868
572,32.0,792.9743604047143,729.7440566233003,0.07966090291327457,0.5003027652560048
573,8.0,808.0230383565686,745.0833606531902,0.1867698259187621,0.3347001934235977
573,16.0,808.0230383565686,745.0833606531902,0.106875,0.465625
573,32.0,808.0230383565686,713.613521801501,0.04749811243050312,0.30132473059235365
574,8.0,805.9725992269133,746.7240614566617,0.20122613689275182,0.3562005277044855
574,16.0,805.9725992269133,746.7240614566617,0.1185212033345415,0.4776187024284161
574,32.0,786.2230866368294,726.9745488665778,0.09912136188907193,0.4595002745744097
575,8.0,795.9946086579718,754.1430976290214,0.2530542370243561,0.41693253443311806
575,16.0,795.9946086579718,754.1430976290214,0.16181371689177337,0.5434134362392563
575,32.0,795.9946086579718,733.2173421145463,0.07101792357118701,0.5329726073723369
576,8.0,805.517248645623,754.0170167716725,0.20052283561433185,0.4161925265262187
576,16.0,805.517248645623,736.850272813689,0.12019616584930896,0.3769950958537673
576,32.0,788.3505046876395,736.850272813689,0.09243584576111782,0.5719467956469165
577,8.0,804.4140877454078,750.4063765433142,0.21247865900977805,0.3843706347974546
577,16.0,804.4140877454078,750.4063765433142,0.11937747391147895,0.5171824397265203
577,32.0,804.4140877454078,723.4025209422673,0.05600870038064165,0.4191136487221316
578,8.0,788.9558615391036,746.4004757982665,0.2913379676638288,0.3593688979145513
578,16.0,788.9558615391036,746.4004757982665,0.18879536609647932,0.4732554982351344
578,32.0,788.9558615391036,725.1227829278479,0.08926615553121577,0.44119660460021903
579,8.0,801.8788989899768,736.7266642598455,0.2223250077089115,0.2593277829170521
579,16.0,801.8788989899768,736.7266642598455,0.1331910731750689,0.3716546634658131
579,32.0,801.8788989899768,715.0092526831352,0.05434411101237269,0.3174516371590676
580,8.0,800.261546500747,750.8388973047472,0.22637430512662138,0.3949197035206918
580,16.0,800.261546500747,734.3646809060806,0.14119870410367172,0.3434125269978402
580,32.0,783.7873301020804,734.3646809060806,0.11060347766791681,0.5393794749403341
581,8.0,792.2400536286852,740.2002850130335,0.27405696689761355,0.2921478060046189
581,16.0,792.2400536286852,740.2002850130335,0.16569218314293424,0.4110821264729693
581,32.0,792.2400536286852,722.853695474483,0.07895635544020217,0.41397445529676935
582,8.0,802.271150138432,752.9189142616166,0.2164184862279145,0.40359540158938356
582,16.0,785.8204048461602,752.9189142616166,0.20980779594036286,0.5329620980779594
582,32.0,785.8204048461602,720.0174236770729,0.09640444838643651,0.384457938186532
583,8.0,795.6780065585605,753.794835319669,0.2628842330631595,0.4162716011622572
583,16.0,816.6195921780062,732.8532497002233,0.09176046825754165,0.32931112111661415
583,32.0,795.6780065585605,732.8532497002233,0.06978475700555029,0.5252470556382834
584,8.0,794.2213987578675,747.1282643165846,0.25630416113670074,0.3520181122648138
584,16.0,794.2213987578675,747.1282643165846,0.1663391102376273,0.48213328568876185
584,32.0,778.5236872774399,731.4305528361568,0.13209843158464035,0.5060843699296917
585,8.0,795.2050936499792,744.0434929863143,0.2592447201067755,0.3206406532150428
585,16.0,795.2050936499792,744.0434929863143,0.15812877979366774,0.4455709711846318
585,32.0,769.6242933181468,744.0434929863143,0.17503243870791504,0.636686471351499
586,8.0,792.4155252928088,755.5356698075176,0.2788193368453672,0.43050821196157424
586,16.0,792.4155252928088,755.5356698075176,0.17105497242483544,0.5659135385162782
586,32.0,792.4155252928088,718.6558143222264,0.08509451070656343,0.35976843133151987
587,8.0,795.5366270218278,744.4066009650057,0.25056171069962035,0.3302084140388936
587,16.0,795.5366270218278,744.4066009650057,0.15907043775896235,0.4486578994775716
587,32.0,795.5366270218278,718.8415879365946,0.07313604659037042,0.36087221507415185
588,8.0,790.7076898792047,749.9610650232745,0.2858791843016545,0.38337822239322816
588,16.0,811.0810023071698,749.9610650232745,0.10296229802513465,0.5132854578096948
588,32.0,790.7076898792047,729.5877525953094,0.08458119658119657,0.4864957264957265
589,8.0,795.1905580187818,753.2586419259123,0.26548463356973995,0.40914105594956657
589,16.0,795.1905580187818,753.2586419259123,0.16073530743457393,0.547858371819252
589,32.0,795.1905580187818,732.2926838794777,0.07508971494346266,0.5151330489538899
590,8.0,809.0212453132281,746.9650517252039,0.18622884645241422,0.355922993324018
590,16.0,793.507196916222,746.9650517252039,0.16611444434494493,0.47461269812841406
590,32.0,777.993148519216,731.4510033281979,0.12956967489545393,0.5119384864427358
591,8.0,801.3068003522462,743.5383514192348,0.22010237319683573,0.3251900108577633
591,16.0,801.3068003522462,743.5383514192348,0.13606184629376988,0.45338790359254205
591,32.0,801.3068003522462,724.2822017748977,0.06090613130765057,0.4325149213239284
592,8.0,797.8427991074162,749.5261208593311,0.23750775915580385,0.377715704531347
592,16.0,797.8427991074162,749.5261208593311,0.14671918360039388,0.5074747113060604
592,32.0,781.7372396913878,733.4205614433026,0.11856731165088513,0.5262110607931934
593,8.0,801.5238285530256,744.6487745780175,0.22459893048128343,0.3317833062078586
593,16.0,801.5238285530256,744.6487745780175,0.13526657060518732,0.45280979827089335
593,32.0,801.5238285530256,725.6904232530147,0.05944150738782703,0.4425240612715196
594,8.0,798.4363220527326,747.5824574274252,0.23640882261571916,0.3577974526250388
594,16.0,798.4363220527326,747.5824574274252,0.14769780956638354,0.4864550737594993
594,32.0,798.4363220527326,722.1555251147715,0.0638628231958415,0.4138932019172349
595,8.0,794.4774853812744,752.4742620246543,0.2590640975226111,0.40865119937082184
595,16.0,794.4774853812744,752.4742620246543,0.15930232558139534,0.5364042933810376
595,32.0,773.4758737029643,731.4726503463443,0.15431175190424373,0.5162540805223068
596,8.0,808.874868050749,746.1356208636483,0.19143167028199568,0.34490238611713664
596,16.0,808.874868050749,746.1356208636483,0.1079555798288731,0.470325869288185
596,32.0,793.1900562539739,730.4508090668731,0.07641980304869823,0.4991906110886281
597,8.0,793.8957519723192,751.8343552748037,0.26187106918238995,0.39748427672955977
597,16.0,793.8957519723192,751.8343552748037,0.16443164431644317,0.5248852488524886
597,32.0,793.8957519723192,730.8036569260458,0.07501715854495539,0.5085106382978724
598,8.0,801.4328893294004,750.9075988706015,0.2251752561435945,0.3907249056313073
598,16.0,801.4328893294004,750.9075988706015,0.13272644515248067,0.5208010923987255
598,32.0,801.4328893294004,717.2240718980689,0.05839961928071249,0.34380311373988715
599,8.0,813.4335043737781,734.3587941985327,0.17648432028635905,0.23772469068554977
599,16.0,797.618562338729,750.1737362335817,0.1445945945945946,0.518918918918919
599,32.0,797.618562338729,718.5438521634836,0.06737902402504595,0.3634383720138842
600,8.0,797.012736063886,746.0232918205932,0.24706704995726828,0.3492347136974594
600,16.0,797.012736063886,746.0232918205932,0.15092996351339324,0.46435881463023937
600,32.0,797.012736063886,720.5285696989469,0.06695361071257772,0.38334358133497304
601,8.0,814.4082267242328,741.4380210178235,0.16021629972962534,0.30753186558516804
601,16.0,796.1656752976305,741.4380210178235,0.15479766743240855,0.4241915532779643
601,32.0,796.1656752976305,723.1954695912211,0.07105695509309967,0.41244523548740414
602,8.0,815.6047101541078,752.6197087656814,0.15477379214993472,0.41093786005069516
602,16.0,794.6097096912989,752.6197087656814,0.16292185122191388,0.5353146540148599
602,32.0,773.6147092284901,731.6247083028726,0.15312372396896692,0.5136109976861304
603,8.0,794.2586251276904,752.2335157457119,0.2634245187436677,0.40293040293040294
603,16.0,794.2586251276904,752.2335157457119,0.1685709104098658,0.5337323177366703
603,32.0,794.2586251276904,731.2209610547227,0.07798321621068431,0.505696936617316
604,8.0,796.7529971260882,749.1639101521674,0.2532757944291879,0.36861514319340916
604,16.0,796.7529971260882,749.1639101521674,0.15565070020515565,0.5082508250825083
604,32.0,780.8899681347813,733.3008811608605,0.12026515151515152,0.5255005411255411
605,8.0,796.1656752976305,741.4380210178235,0.2513983840894966,0.3064791796146675
605,16.0,796.1656752976305,741.4380210178235,0.15765886887156044,0.4238594604284306
605,32.0,796.1656752976305,723.1954695912211,0.06991047632064512,0.4167976491491834
606,8.0,802.0022811861639,747.7648741212852,0.22139419344822234,0.3551467163483931
606,16.0,802.0022811861639,747.7648741212852,0.1257317842024678,0.49211924705034676
606,32.0,802.0022811861639,720.6461705888458,0.057150651299188435,0.382936643251722
607,8.0,801.5238285530256,744.6487745780175,0.22518425591971147,0.33173906225497884
607,16.0,801.5238285530256,744.6487745780175,0.1362860479741263,0.45764082292696073
607,32.0,782.5654772280229,725.6904232530147,0.1135883275380105,0.44821708597531873
608,8.0,795.0367109771316,753.0894101800973,0.25519981304043,0.4137259484303186
608,16.0,795.0367109771316,753.0894101800973,0.1620021528525296,0.5384822389666308
608,32.0,795.0367109771316,732.1157597815801,0.0770793822812246,0.5128014088322947
609,8.0,807.0185141936223,748.3023524707459,0.1976961394769614,0.3570983810709838
609,16.0,787.4464602859969,748.3023524707459,0.205694469793758,0.49315568534404086
609,32.0,787.4464602859969,728.7302985631203,0.09518666036589482,0.47377303719705666
610,8.0,796.1656752976305,741.4380210178235,0.24970810305907995,0.3029501050828987
610,16.0,814.4082267242328,741.4380210178235,0.09256738361012797,0.4238134131953898
610,32.0,796.1656752976305,723.1954695912211,0.07089399918356239,0.41951285889236634
