iter,emin,light,heavy,frac_l,frac_h
479,8.0,798.6825825332012,748.8677595959491,0.2603187172127091,0.3403939423933485
479,16.0,782.0776415541171,748.8677595959491,0.2835820895522388,0.440035118525022
479,32.0,782.0776415541171,715.6578776377811,0.17132116004296455,0.30061761546723953
480,8.0,788.4572688910965,758.0804379025351,0.32632406406603126,0.4246831089712096
480,16.0,788.4572688910965,742.8920224082544,0.23561499208164702,0.38412810135491815
480,32.0,773.2688533968158,727.7036069139737,0.22022233986236103,0.41887241926945473
481,8.0,791.2456056798218,744.6084590975138,0.3067689885871704,0.3107044470680834
481,16.0,791.2456056798218,729.0627435700778,0.23794154563385334,0.23973462435000897
481,32.0,775.6998901523858,729.0627435700778,0.20674157303370785,0.42894910773298084
482,8.0,795.8397883972957,753.0016630589452,0.2810186556114895,0.377060507353667
482,16.0,781.5604132845123,738.7222879461617,0.2864989369241673,0.3359319631467045
482,32.0,767.2810381717287,724.4429128333782,0.2592,0.37693333333333334
483,8.0,802.1916145419618,747.3546018487983,0.239111198505555,0.333595516665028
483,16.0,788.4823613686709,733.6453486755074,0.24309681929395316,0.2915064662705348
483,32.0,774.77310819538,719.9360955022165,0.21023790430366213,0.3356054530874098
484,8.0,798.1912747683015,749.1177858337996,0.25634668782229275,0.3526378421261404
484,16.0,798.1912747683015,732.7599561889657,0.1888124227986589,0.27898358920063526
484,32.0,765.4756154786336,732.7599561889657,0.2750267665952891,0.4536937901498929
485,8.0,796.74826967478,753.1547343121432,0.27374136229022705,0.3822309970384995
485,16.0,782.2170912205677,738.6235558579309,0.2827977986863128,0.3406710456240014
485,32.0,767.6859127663555,724.0923774037187,0.2452779994679436,0.3877361000266028
486,8.0,803.3169513083341,743.6343035693563,0.22329709783584323,0.2963997207539643
486,16.0,788.3962893735896,743.6343035693563,0.23791237563274567,0.3843602722988305
486,32.0,773.4756274388452,728.7136416346119,0.2131082159000266,0.4294070725870779
487,8.0,796.5524464459772,746.2908987165241,0.2732962447844228,0.3155175839459567
487,16.0,796.5524464459772,729.5370494733731,0.19782569951880236,0.24683657102120835
487,32.0,779.7985972028262,729.5370494733731,0.1891021339417528,0.4347067507717085
488,8.0,802.4356688140123,741.3971861451415,0.24008658860572665,0.28269211846895603
488,16.0,787.1760481467945,741.3971861451415,0.25408511402406175,0.35661698689172205
488,32.0,771.9164274795769,726.1375654779238,0.23069767441860464,0.39348837209302323
489,8.0,789.5315810102903,757.7790988829099,0.3117357001972387,0.4241617357001972
489,16.0,789.5315810102903,741.9028578192198,0.2304741980474198,0.3713389121338912
489,32.0,773.6553399466002,726.0266167555296,0.2164326027037669,0.395852474077963
490,8.0,786.7627347374673,752.9029875706012,0.3346902303415409,0.3817513899920572
490,16.0,786.7627347374673,735.9731139871682,0.2569238808569936,0.30587005748127505
490,32.0,786.7627347374673,719.0432404037351,0.1624934106483922,0.32353716394306803
491,8.0,781.701549701554,752.7492984135961,0.3747760302608003,0.37607007764284295
491,16.0,781.701549701554,738.2731727696172,0.28393567352585164,0.33581186235517896
491,32.0,767.2254240575751,723.7970471256383,0.26244405262444054,0.36715041367150414
492,8.0,800.8829801204506,756.5751810166514,0.24717765894236482,0.4074074074074074
492,16.0,786.1137137525175,741.8059146487183,0.25756496974012105,0.36365254538981845
492,32.0,771.3444473845844,727.0366482807852,0.23762109795479008,0.40608180839612484
493,8.0,796.3831502410595,746.1850885884506,0.27482339089481944,0.32339089481946626
493,16.0,796.3831502410595,729.4524013709143,0.19996463932107497,0.25
493,32.0,779.6504630235232,729.4524013709143,0.19034959457663167,0.4193805662634587
494,8.0,799.5314551047345,740.1363837469514,0.24881731253145445,0.2734776044287871
494,16.0,784.6826872652887,740.1363837469514,0.2656139105748758,0.3451029098651526
494,32.0,769.833919425843,725.2876159075056,0.23968487114434503,0.39391106956870076
495,8.0,811.9258245337153,739.9427036713842,0.18551184223565553,0.2691507283718165
495,16.0,797.529200361249,739.9427036713842,0.19344664447170143,0.3474680217277028
495,32.0,768.7359520163166,725.546079498918,0.24734466277217207,0.3980350504514073
496,8.0,808.7131386480398,739.1232194676116,0.20282413350449294,0.2654290510516441
496,16.0,791.3156588529328,739.1232194676116,0.23606441337816317,0.33675455671562554
496,32.0,773.9181790578257,721.7257396725047,0.22036749482401657,0.3555900621118012
497,8.0,796.0385097602087,753.702671138684,0.2735756385068762,0.38713163064833006
497,16.0,796.0385097602087,739.5907249315089,0.2099290780141844,0.34308510638297873
497,32.0,767.8146173458589,725.478778724334,0.2608924575490325,0.38725812820850336
498,8.0,797.9255300697223,753.6500476494992,0.2644776119402985,0.3827860696517413
498,16.0,797.9255300697223,738.8915535094249,0.19305359661495064,0.3392101551480959
498,32.0,783.167035929648,724.1330593693505,0.1609813697192338,0.38244555234846495
499,8.0,789.6627355896024,743.2770835885776,0.3151359873866772,0.29552621206148993
499,16.0,789.6627355896024,743.2770835885776,0.2325292656970557,0.3756651294785385
499,32.0,774.2008515892609,727.815199588236,0.21495327102803738,0.40787716955941256
500,8.0,795.4604375704,752.5553679684796,0.2791571866653477,0.376792956771194
500,16.0,781.1587477030932,738.2536781011728,0.2975718959876012,0.33959014981918373
500,32.0,781.1587477030932,723.951988233866,0.1794736842105263,0.3748684210526316
501,8.0,797.7616461723317,754.4368756357898,0.26896483603318844,0.3908534176214935
501,16.0,783.3200559934844,739.9952854569425,0.27405196629213485,0.35059691011235955
501,32.0,768.8784658146371,725.5536952780952,0.24025190941980437,0.3907275894412435
502,8.0,792.3806026058027,746.3128642363205,0.3007474429583005,0.3217938630999213
502,16.0,792.3806026058027,746.3128642363205,0.22776535351797694,0.41063134354034064
502,32.0,777.0246898159753,730.9569514464931,0.2022742474916388,0.4437458193979933
503,8.0,797.7375473017256,738.7871186383156,0.2656496062992126,0.2623031496062992
503,16.0,782.9999401358731,724.0495114724631,0.272007200720072,0.20432043204320433
503,32.0,768.2623329700207,724.0495114724631,0.25446369527840235,0.3766697526782172
504,8.0,804.2836435929942,758.153277245237,0.2288708255802566,0.43041817647634906
504,16.0,788.9068548104084,742.7764884626512,0.2425613363493997,0.3732382112406473
504,32.0,773.5300660278226,727.3996996800654,0.21854482111751306,0.40707490285408016
505,8.0,811.0372117278044,752.9793448565717,0.18985837377438844,0.3820936911954046
505,16.0,796.5227450099962,738.4648781387635,0.20441696113074204,0.33586572438162543
505,32.0,767.4938115743798,723.9504114209553,0.25470957613814754,0.3789900575614861
506,8.0,784.6926298394136,751.7000926832786,0.3561966440977333,0.36630360121675987
506,16.0,784.6926298394136,735.2038241052112,0.25721323011963404,0.31069669247009146
506,32.0,768.196361261346,735.2038241052112,0.2491627595445412,0.4904219691895512
507,8.0,800.0889793991028,740.8250902282299,0.2453843899579955,0.2771319722574973
507,16.0,785.2730071063846,740.8250902282299,0.26760070052539403,0.35569176882661996
507,32.0,770.4570348136664,726.0091179355117,0.23239527947088576,0.3942419919595383
508,8.0,781.5303957384742,749.1555525775403,0.3779651048813958,0.346206626151735
508,16.0,781.5303957384742,749.1555525775403,0.29605379578835606,0.4326667846398867
508,32.0,781.5303957384742,732.9681309970733,0.18264366325074588,0.4538850693994033
509,8.0,788.228370246277,756.8016908099,0.33031277404267756,0.4131345610445289
509,16.0,788.228370246277,741.0883510917115,0.2426496634785689,0.3618490967056323
509,32.0,772.5150305280885,725.375011373523,0.22024128686327077,0.39812332439678283
510,8.0,797.529200361249,739.9427036713842,0.266147859922179,0.2630350194552529
510,16.0,783.1325761887828,739.9427036713842,0.2765239026124045,0.3397902967833659
510,32.0,768.7359520163166,725.546079498918,0.2483496171111698,0.3910747293372062
511,8.0,789.6619108561378,754.3206973506326,0.31669450722216763,0.3931413972683502
511,16.0,789.6619108561378,736.65009059788,0.24474288743594275,0.3200212051599223
511,32.0,789.6619108561378,718.9794838451274,0.14740770358523259,0.32253765160602427
512,8.0,793.2611685484454,740.8176521363415,0.29603911980440095,0.2675794621026895
512,16.0,793.2611685484454,740.8176521363415,0.22689828080229227,0.3553008595988539
512,32.0,775.7799964110775,723.3364799989736,0.20761879827202515,0.36942008116245584
513,8.0,806.0688071028771,744.981690445448,0.2162135442412259,0.31131982204646563
513,16.0,790.7970279385198,744.981690445448,0.2271276595744681,0.39361702127659576
513,32.0,775.5252487741625,729.7099112810906,0.2091994099503822,0.43690492155022126
514,8.0,784.7301364573085,756.114394808879,0.35877486704746897,0.4054559779397282
514,16.0,784.7301364573085,741.8065239846642,0.27476436066156856,0.3579939534056553
514,32.0,770.4222656330937,727.4986531604494,0.2369573874950219,0.40448692420018584
515,8.0,787.1470454394151,747.013106547823,0.33293756802216284,0.32818838428811714
515,16.0,787.1470454394151,747.013106547823,0.25462633451957295,0.42491103202846975
515,32.0,773.7690658088844,720.2571472867617,0.22283609576427257,0.34083136016837673
516,8.0,812.6840242097967,738.8915535094249,0.1860761979575805,0.2539277297721917
516,16.0,783.167035929648,738.8915535094249,0.2708443972384493,0.34501681713577625
516,32.0,783.167035929648,724.1330593693505,0.16572331183361855,0.3814663683032776
517,8.0,800.746086367108,740.4585292301947,0.2505271613615825,0.27060949894567726
517,16.0,785.6741970828796,740.4585292301947,0.25903083700440527,0.3547136563876652
517,32.0,785.6741970828796,725.3866399459663,0.16258234519104084,0.3877470355731225
518,8.0,798.5141378711605,754.5926430763102,0.25634467833956326,0.39248475309856384
518,16.0,769.2331413412603,739.9521448113601,0.3835379560781601,0.3449766557150268
518,32.0,769.2331413412603,725.3116465464099,0.25500526870389884,0.3892255005268704
519,8.0,808.2242924232698,746.7618266448021,0.20419885125767478,0.3265002970885324
519,16.0,792.858675978653,746.7618266448021,0.21387584767866458,0.4204486176317162
519,32.0,777.493059534036,731.3962102001851,0.20095187731359068,0.45002644103648864
520,8.0,798.4626793292535,741.0958247495074,0.25853174603174606,0.2728174603174603
520,16.0,784.1209656843171,726.7541111045708,0.2675022381378693,0.22363473589973143
520,32.0,769.7792520393805,726.7541111045708,0.22995582920626423,0.409316021951546
521,8.0,807.5858253467458,745.5899053874696,0.21059889676910953,0.31708037825059104
521,16.0,776.5878653671076,745.5899053874696,0.33005962820063134,0.4007365836548579
521,32.0,776.5878653671076,730.0909253976505,0.1969238858945708,0.44511634021296176
522,8.0,799.9656183209004,750.2729325706011,0.2504925137903861,0.35776201733648544
522,16.0,783.4013897374673,733.7087039871681,0.28075150655795816,0.2910315490960652
522,32.0,766.8371611540342,733.7087039871681,0.2585034013605442,0.47272242230225425
523,8.0,789.0271787492718,753.6191513377806,0.3288690476190476,0.38115079365079363
523,16.0,789.0271787492718,735.9151376320351,0.24574505036470998,0.3115665161514415
523,32.0,771.3231650435262,735.9151376320351,0.23509369676320271,0.4901061459834884
524,8.0,796.1776753455329,752.7492984135961,0.27419988219124286,0.37649715295503633
524,16.0,781.701549701554,738.2731727696172,0.29688325409403066,0.3264659270998415
524,32.0,781.701549701554,723.7970471256383,0.1771207883872686,0.37914502596883737
525,8.0,801.3064568818818,751.9289463360766,0.2443880538746828,0.3782939683779036
525,16.0,784.8472866999467,735.4697761541415,0.2643109540636042,0.3017667844522968
525,32.0,784.8472866999467,735.4697761541415,0.17173999734148612,0.47933005449953475
526,8.0,797.9255300697223,753.6500476494992,0.2647923197492163,0.3783307210031348
526,16.0,783.167035929648,738.8915535094249,0.28147612156295226,0.3379160636758321
526,32.0,783.167035929648,724.1330593693505,0.1712707182320442,0.3747697974217311
527,8.0,790.963733314994,749.7781946081471,0.30643574099586696,0.35317850816768354
527,16.0,790.963733314994,736.0496817058648,0.22746553552492046,0.30929657122658183
527,32.0,777.2352204127117,722.3211688035825,0.1966207930235727,0.3589044828995776
528,8.0,791.8652755057196,744.6255013972207,0.3018867924528302,0.30915880503144655
528,16.0,791.8652755057196,728.8789100277211,0.22469490308686288,0.2449748743718593
528,32.0,776.1186841362199,728.8789100277211,0.20154214304706194,0.41704333953735706
529,8.0,805.0563155043975,748.0424503029461,0.21990447412028463,0.34486792084998535
529,16.0,790.8028492040347,733.7889840025833,0.23842716711349418,0.28865058087578194
529,32.0,790.8028492040347,719.5355177022204,0.13822865489310848,0.33395299429026687
530,8.0,790.3254625436228,747.7241925293383,0.3052806897227393,0.3362398354070736
530,16.0,790.3254625436228,733.5237691912434,0.22867194371152155,0.2969217238346526
530,32.0,776.125039205528,719.3233458531486,0.2097920505396157,0.3282442748091603
531,8.0,797.2490619833137,748.0185375846472,0.27154520713637736,0.33756677754258646
531,16.0,780.8388871837582,731.6083627850917,0.30201931518876207,0.2598770851624232
531,32.0,780.8388871837582,731.6083627850917,0.1771628087417561,0.46372688477951635
532,8.0,810.6941944350144,751.5170909499399,0.19807730823152414,0.36240737031844583
532,16.0,795.8999185637458,736.7228150786713,0.19982094897045657,0.3194270367054611
532,32.0,766.3113668212086,721.9285392074027,0.26088688263409454,0.3601964949548593
533,8.0,788.7440399523546,744.0400125779155,0.32306611819002706,0.29858533159426104
533,16.0,788.7440399523546,744.0400125779155,0.2351304347826087,0.3923478260869565
533,32.0,773.8426974942082,729.1386701197691,0.20982546864899806,0.4303813833225598
534,8.0,795.944328899266,746.8773616154361,0.27249408050513024,0.3308011049723757
534,16.0,795.944328899266,730.5217058541596,0.2007029876977153,0.26045694200351494
534,32.0,779.5886731379894,730.5217058541596,0.19052659433712624,0.4427097115639058
535,8.0,798.8778529776303,755.1995590154016,0.2607316347774363,0.39952413998215525
535,16.0,784.3184216568874,740.6401276946588,0.26525904897090136,0.3536195883605394
535,32.0,769.7589903361445,726.0806963739159,0.2523413797652025,0.39467088774568
536,8.0,802.9543072091781,742.03796824942,0.22966890067020107,0.286185855756727
536,16.0,787.7252224692385,742.03796824942,0.2436765229782686,0.3674741717135732
536,32.0,772.496137729299,726.8088835094806,0.229467331409079,0.4013382314353188
537,8.0,792.4880920979126,750.0250890016262,0.3012493753123438,0.3555222388805597
537,16.0,778.3337577324838,735.8707546361973,0.31534540341008965,0.31059940235542277
537,32.0,778.3337577324838,721.7164202707684,0.19062249532460593,0.3553299492385787
538,8.0,799.8036943666933,750.0840212906929,0.2522513703993735,0.35160532498042285
538,16.0,783.2304700080265,733.5107969320261,0.2748506246605106,0.29187036031142494
538,32.0,766.6572456493598,733.5107969320261,0.25819291495289903,0.47711290964574765
539,8.0,796.1776753455329,752.7492984135961,0.2680392347285617,0.37913955521025544
539,16.0,796.1776753455329,738.2731727696172,0.20794515732114607,0.33309896291088065
539,32.0,767.2254240575751,723.7970471256383,0.2546567669662629,0.3843949459424254
540,8.0,800.8829801204506,741.8059146487183,0.24124667126935595,0.2842489397376467
540,16.0,786.1137137525175,741.8059146487183,0.2671728765671905,0.3581140738124669
540,32.0,771.3444473845844,727.0366482807852,0.23630406290956749,0.4074705111402359
541,8.0,796.1776753455329,738.2731727696172,0.2749579499356881,0.25378450578806766
541,16.0,781.701549701554,738.2731727696172,0.28829147506190306,0.33392288645206936
541,32.0,781.701549701554,723.7970471256383,0.16823295830575777,0.3830575777630708
542,8.0,800.9870528143333,743.0681964798457,0.2514506769825919,0.29216634429400384
542,16.0,781.6807673695041,743.0681964798457,0.2882088208820882,0.38973897389738976
542,32.0,781.6807673695041,723.7619110350166,0.1843981170141224,0.3694687289845326
543,8.0,796.5422309329081,746.3706827289407,0.26505307013193136,0.3241741890685448
543,16.0,796.5422309329081,729.6468333276181,0.19501133786848074,0.26077097505668934
543,32.0,779.8183815315856,729.6468333276181,0.18527222875048963,0.4376550463506985
544,8.0,795.3985292840539,751.106237022959,0.27749827365098156,0.36450626418072407
544,16.0,780.634431863689,736.342139602594,0.29246443000175654,0.32302828034428244
544,32.0,780.634431863689,721.578042182229,0.18181818181818182,0.3571055381400209
545,8.0,800.5217526032123,756.1502074669594,0.24485014156008983,0.4060333886556673
545,16.0,785.7312375577947,741.3596924215417,0.26866967697117056,0.3539423410906565
545,32.0,770.940722512377,726.569177376124,0.2322767328686045,0.39826384321978164
546,8.0,787.2458837925292,756.0648259695892,0.3429764390098419,0.40401630380753556
546,16.0,787.2458837925292,740.4742970581192,0.24445581712726033,0.34800409416581374
546,32.0,771.6553548810592,724.8837681466491,0.2234789391575663,0.3950858034321373
547,8.0,789.1604224692385,742.9349682494201,0.3189322787938705,0.29461196243203164
547,16.0,789.1604224692385,742.9349682494201,0.23471160528144544,0.38846421125781794
547,32.0,773.751937729299,727.5264835094805,0.22285638439076189,0.40390230953013007
548,8.0,798.4443319770833,754.2604028346296,0.2637286798777482,0.39288179039731835
548,16.0,798.4443319770833,739.5324264538118,0.1932552856893238,0.3379346496592696
548,32.0,768.9883792154475,724.804450072994,0.24219056332505554,0.38374068749183116
549,8.0,796.8690525217321,753.5626833267717,0.26835292955241574,0.384448177057603
549,16.0,796.8690525217321,739.1272269284516,0.1990862765770515,0.3487963451063082
549,32.0,782.433596123412,724.6917705301314,0.16827113279704603,0.3878412237900567
550,8.0,785.8259130751887,754.9998479315838,0.3418652544866137,0.39913700107874867
550,16.0,785.8259130751887,739.5868153597813,0.25318271472117626,0.3500089653935808
550,32.0,770.4128805033863,724.1737827879789,0.23395687191478307,0.3793193037152507
551,8.0,792.4522378698177,746.016196652509,0.296455844918739,0.3238691991384374
551,16.0,792.4522378698177,730.5375162467395,0.22288943836100317,0.26086188625927237
551,32.0,776.9735574640482,730.5375162467395,0.19433198380566802,0.4501763092595011
552,8.0,803.6000371629266,742.8355235173298,0.23113115075475396,0.29758870809645166
552,16.0,788.4089087515274,742.8355235173298,0.24942630185348633,0.3698146513680494
552,32.0,773.2177803401282,727.6443951059306,0.21654533421575115,0.4058239576439444
553,8.0,797.962838855416,740.4783747524139,0.2731412731412731,0.2672012672012672
553,16.0,783.5917228296655,740.4783747524139,0.2735386769338467,0.3545677283864193
553,32.0,769.220606803915,726.1072587266634,0.242620780939775,0.39404367968232956
554,8.0,801.2648882744688,741.0994021745815,0.24062186559679036,0.27662988966900703
554,16.0,786.223516749497,741.0994021745815,0.2530541012216405,0.3633507853403141
554,32.0,771.1821452245251,726.0580306496097,0.23904487011283126,0.3926790868538441
555,8.0,797.8307392639545,744.7380766819939,0.2634301631516116,0.31227616394747315
555,16.0,784.5575736184643,744.7380766819939,0.26563623292595256,0.38461538461538464
555,32.0,784.5575736184643,731.4649110365037,0.17163101955124,0.4437737829681144
556,8.0,803.3022193339938,756.4519581301053,0.23349357402138723,0.41293044246051214
556,16.0,787.6854655993643,740.8352043954757,0.24894884372810092,0.35336370007007706
556,32.0,772.0687118647347,725.2184506608462,0.2259219952241974,0.38604404351286814
557,8.0,801.8525368831382,747.4487440100946,0.23900800316174292,0.3277344135954945
557,16.0,774.6506404466164,733.8477957918337,0.3357330992098332,0.2939420544337138
557,32.0,774.6506404466164,733.8477957918337,0.21853169895874522,0.46698299723210757
558,8.0,805.4078220739805,741.9028578192198,0.22682926829268293,0.27775609756097563
558,16.0,789.5315810102903,741.9028578192198,0.23407587887225897,0.3783501566306996
558,32.0,773.6553399466002,726.0266167555296,0.22248740387165208,0.3955184301246354
559,8.0,797.9259012152568,743.7642017294617,0.2609798945930119,0.30450907671286354
559,16.0,784.385476343808,743.7642017294617,0.2732743362831858,0.37557522123893805
559,32.0,784.385476343808,730.2237768580129,0.16582513951634334,0.4328992824873771
560,8.0,785.3916733179826,754.6741681136792,0.34889676910953504,0.3972616233254531
560,16.0,785.3916733179826,739.3154155115275,0.2614613180515759,0.3357808022922636
560,32.0,785.3916733179826,723.9566629093758,0.16400523560209423,0.3642670157068063
561,8.0,796.8232417870864,753.5087883448356,0.2684164308713045,0.3944775100009757
561,16.0,782.3850906396694,739.0706371974186,0.28421985815602835,0.33794326241134753
561,32.0,767.9469394922525,724.6324860500016,0.25593108018555333,0.3790589794565938
562,8.0,801.3138348902007,751.8458519014516,0.24025658470210906,0.37360287685878124
562,16.0,784.8245072272844,735.3565242385353,0.2724252491694352,0.30250043713936003
562,32.0,768.335179564368,718.8671965756188,0.25156903765690375,0.3264905857740586
563,8.0,798.9440179878277,755.0983843900362,0.26225416791454526,0.3965259059598682
563,16.0,784.328806788564,740.4831731907725,0.258650821391122,0.3600139811254806
563,32.0,784.328806788564,725.8679619915087,0.16606738580370223,0.3944599813557065
564,8.0,795.9531210297905,752.4851168656638,0.2778820507754618,0.376864565840166
564,16.0,795.9531210297905,737.9957821442883,0.207105719237435,0.32322357019064124
564,32.0,766.9744515870394,723.5064474229127,0.2625451625853071,0.37441455907935234
565,8.0,804.0919528401002,741.2739452322015,0.23039119323766463,0.280027521132298
565,16.0,788.3874509381255,741.2739452322015,0.24264190609670638,0.3598458304134548
565,32.0,772.6829490361508,725.5694433302268,0.22829710628083744,0.3919189225230031
566,8.0,806.600280988766,750.3171864131486,0.21422204615232246,0.3562444290383282
566,16.0,778.4587337009573,736.2464127692442,0.3107480653482373,0.3128116938950989
566,32.0,778.4587337009573,722.1756391253399,0.19588045234248788,0.36012385568120625
567,8.0,804.9593057992465,750.0905173046303,0.22564455815784296,0.3558354654595552
567,16.0,791.2421086755925,736.3733201809763,0.2246900826446281,0.3140495867768595
567,32.0,763.8077144282844,722.6561230573222,0.28301387970918707,0.3627230667547918
568,8.0,800.4963950109485,742.0673278485866,0.2464933791074056,0.28386463952918095
568,16.0,785.8891282203581,727.4600610579961,0.2611888111888112,0.23164335664335664
568,32.0,771.2818614297676,727.4600610579961,0.23061786698150336,0.41584677948314314
569,8.0,793.1304409152883,753.9478043909326,0.2912889239258967,0.39318092234923135
569,16.0,793.1304409152883,727.8260467080287,0.2188449848024316,0.23189701412479885
569,32.0,780.0695620738363,727.8260467080287,0.18387609213661638,0.41289383108287
570,8.0,808.2044528941215,742.0894450887608,0.20785355772069677,0.2932782206475741
570,16.0,781.7584497719772,742.0894450887608,0.2847810734463277,0.3721751412429379
570,32.0,781.7584497719772,728.8664435276887,0.17389568919638104,0.43121341138903674
571,8.0,797.1970564960579,747.9578645161822,0.271896722939424,0.33028798411122146
571,16.0,780.7839925027661,731.5448005228902,0.29112157683586254,0.2693179836036979
571,32.0,780.7839925027661,731.5448005228902,0.18071969193998141,0.4480148718629664
572,8.0,798.7688502237446,748.9684052349165,0.26110444177671066,0.3479391756702681
572,16.0,782.1687018941352,732.3682569053071,0.2906089117699272,0.2744541097106338
572,32.0,782.1687018941352,732.3682569053071,0.1746342737722048,0.46146812957157785
573,8.0,794.2867111217046,752.1776683508207,0.2793974732750243,0.3761904761904762
573,16.0,780.2503635314099,738.1413207605261,0.3064319330660624,0.3236883388530591
573,32.0,780.2503635314099,724.1049731702315,0.17907848915081703,0.37798017680150015
574,8.0,794.1238734199289,750.333060854062,0.2887337790011797,0.3591230829728667
574,16.0,779.5269358979732,735.7361233321063,0.3054110301768991,0.30679847381200137
574,32.0,779.5269358979732,721.1391858101507,0.1888917998428085,0.34569033272203303
575,8.0,796.1803514738999,752.4865952522842,0.2751,0.3741
575,16.0,796.1803514738999,737.9220098450791,0.19828341215624454,0.32737782448765107
575,32.0,767.0511806594894,723.3574244378739,0.25756778099499866,0.36667544090550147
576,8.0,791.2456056798218,744.6084590975138,0.30511637042129036,0.30992831189236963
576,16.0,791.2456056798218,744.6084590975138,0.231111903064861,0.3856022808267997
576,32.0,775.6998901523858,729.0627435700778,0.2035992479183454,0.4280150416330916
577,8.0,806.6209702430433,745.4698696441949,0.21043804262036306,0.3164956590370955
577,16.0,791.3331950933313,730.1820944944827,0.22801361275300017,0.25667204012179834
577,32.0,776.0454199436191,730.1820944944827,0.21050563269583442,0.43581346607283206
578,8.0,806.0641179068125,750.6191866054618,0.21430682825894176,0.36121785397576117
578,16.0,792.2028850814747,736.7579537801241,0.22088981578032674,0.3248175182481752
578,32.0,778.3416522561371,722.8967209547865,0.18637088204038257,0.37300743889479276
579,8.0,795.6588734381721,752.1389432284657,0.27057430432208407,0.3756660746003552
579,16.0,781.1522300349367,737.6322998252302,0.2832556471853711,0.3252061670849767
579,32.0,781.1522300349367,723.1256564219948,0.17428309545633103,0.3679455283488281
580,8.0,806.6424264633415,750.0250890016262,0.21531906460562822,0.35216012683313513
580,16.0,792.4880920979126,750.0250890016262,0.21177704001397868,0.4560545168617858
580,32.0,778.3337577324838,721.7164202707684,0.1937770775896022,0.36169095444400684
581,8.0,807.9640530597501,737.4219672600419,0.20383716400467472,0.2425983638488508
581,16.0,790.3285316098231,737.4219672600419,0.23611615245009074,0.31687840290381125
581,32.0,772.6930101598961,719.7864458101149,0.2244952178533475,0.32903825717322
582,8.0,792.6878742424608,749.2991336618969,0.29860838886711094,0.34133673069384557
582,16.0,792.6878742424608,734.8362201350423,0.22747080355586544,0.300331183545407
582,32.0,763.7620471887515,720.3733066081876,0.27815814203248757,0.3440730299369043
583,8.0,782.184035927262,752.3258858760285,0.37583366025892506,0.3754413495488427
583,16.0,782.184035927262,737.3968108504117,0.29102767495152476,0.32363828662083555
583,32.0,767.2549609016453,722.467735824795,0.25750165234633177,0.35928618638466625
584,8.0,787.1672288674818,752.8194334587301,0.33210625808377275,0.3824495075116904
584,16.0,787.1672288674818,735.6455357543542,0.24675324675324675,0.30901974737591176
584,32.0,769.993331163106,718.4716380499783,0.23938477717891415,0.3225976074668069
585,8.0,804.5689072091781,742.9349682494201,0.2283149575568348,0.288613523270563
585,16.0,789.1604224692385,742.9349682494201,0.24326750448833034,0.3750448833034111
585,32.0,773.751937729299,727.5264835094805,0.2213821461732325,0.4176946544634567
586,8.0,795.3985292840539,751.106237022959,0.2714285714285714,0.36115459882583173
586,16.0,780.634431863689,736.342139602594,0.3009275775954335,0.3205494113449875
586,32.0,780.634431863689,721.578042182229,0.18482284505552618,0.34769962982548913
587,8.0,805.040457505238,743.1969406361201,0.23146526561587857,0.2926639424012454
587,16.0,789.5795782879585,743.1969406361201,0.2263886455230419,0.3858419484843175
587,32.0,774.118699070679,727.7360614188406,0.213856993736952,0.41036012526096033
588,8.0,796.1453165979834,752.711229298832,0.2835598769719218,0.37712074610576446
588,16.0,796.1453165979834,738.2332001991149,0.2027002700270027,0.3225922592259226
588,32.0,767.1892583985491,723.7551710993977,0.25767529159404745,0.378334897439335
589,8.0,793.6865379968206,749.9649094981366,0.287808259879172,0.35238189561255817
589,16.0,793.6865379968206,735.3910333319087,0.21716007800035456,0.31076050345683387
589,32.0,764.5387856643647,735.3910333319087,0.27674357629785,0.48951232302045095
590,8.0,797.1679728440108,739.4964814442075,0.2644010364759817,0.26699222643013754
590,16.0,782.75009999406,739.4964814442075,0.2691966660755453,0.3454513211562334
590,32.0,768.3322271441091,725.0786085942566,0.23685615158793702,0.39124633039765144
591,8.0,802.0237556611958,750.9559928009458,0.24315237812716306,0.36260259072480966
591,16.0,785.0011680411124,733.9334051808625,0.26328671328671327,0.29632867132867136
591,32.0,767.978580421029,733.9334051808625,0.25454790459506804,0.47810268157930197
592,8.0,798.9381464286622,749.07421536299,0.2562603527233752,0.34941050375133975
592,16.0,782.3168360734381,749.07421536299,0.2922066394461211,0.4328066749511805
592,32.0,782.3168360734381,732.4529050077659,0.17353095487932843,0.4589454354669465
593,8.0,797.3059447536621,754.0766741878657,0.26602152661202727,0.3894539350251802
593,16.0,782.8961878983966,739.6669173326003,0.27760028399006037,0.35197018104366345
593,32.0,768.4864310431311,725.2571604773348,0.24866023579849947,0.38263665594855306
594,8.0,797.8239847685192,754.686133028874,0.2621003662278531,0.39740671087795704
594,16.0,783.4447008553041,740.306849115659,0.2750352609308886,0.3415021156558533
594,32.0,769.0654169420891,725.9275652024439,0.24677226141354985,0.4017037135631572
595,8.0,805.30548367592,741.9481290298792,0.22573944010287864,0.28113562172321693
595,16.0,773.6268063528996,741.9481290298792,0.3492063492063492,0.36846798644551454
595,32.0,773.6268063528996,726.108790368369,0.21524663677130046,0.3956739646531258
596,8.0,789.6619108561378,754.3206973506326,0.3177698975571316,0.39883766745468874
